f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,class
0.24576721110160402,1.23212281306506,-1.7602651609821471,0.062407959803447655,-0.12373477009644834,2.320612186725478,-0.8169014668037768,-0.9224406474094757,1.6745604013021342,1.7980714443357926,1.493642515501898,-0.12950056921223624,0.4818754203616264,0.8905302832040833,2.1642530044050616,-0.0946510775548916,1.3672707843903948,1.146015808864763,-0.7625750039426569,-0.3569917410852596,1.3440705087899396,0.0
1.1946674973528078,0.12947267702034254,0.458443547968646,0.6482773824273689,2.0553563935619628,-1.05927742208669,1.9135450455072185,-0.8996744002819586,-0.18467377014767444,0.9977771008350116,-1.56361114434022,1.1089692494465402,1.4071066662307101,0.9636635427431259,-1.0945106440971213,1.6387974363108726,-0.30301970958073904,0.7513596824983394,1.3921155458555254,1.0374989061375648,-0.5789896492640136,0.0
-0.49275458477945505,0.5645224117303412,1.1255942009712792,2.0495668693116627,-0.37400932073620435,1.590612098849158,0.36888388951780166,-0.8517692640563157,0.22150847165688126,0.37926299794691487,1.1130536165040128,-1.0257229493075803,0.9790827942961497,1.5718395809755914,-1.0226335183688484,-0.49095504243934623,0.5131843650060846,-1.4452734513723273,1.107066058808226,1.9881363103874703,1.2221558357340558,0.0
-0.5684244627465533,1.5234105973713816,1.3511241530631364,-0.9641608523632668,1.4344530912946976,0.24708437754783807,-0.30230821179337813,2.5826053243767517,-0.7356844391547954,0.5285977274216128,1.2064747441240768,0.42344636548262815,1.1486939693216154,0.15482923935475063,0.0031614148161884237,0.5637081522321548,1.084344587986769,-1.0969708592477938,-0.10209227210299149,0.5642519574118163,2.9141481918996743,0.0
-1.2780562421633197,0.2321329576277906,-0.48172336982981406,-0.060134006919672967,0.6145945908384176,0.8138146880580682,-0.04699006853160903,1.03314203550787,1.0595132598362123,-0.17054227214654388,-0.4628504494954652,1.1204588219360252,0.13542132617913194,0.03796350341552901,-0.09964005029490303,0.6568306243899668,0.4444588458645614,0.2651649060124659,-0.5411343467205698,1.1128478319719277,1.7411555349307912,0.0
0.3266440176570702,0.9596147760037574,-0.5467365880700448,1.3489522826313989,-0.15654983048087517,1.2193618353272875,1.0734006861330028,1.434437561239555,-1.2463807535962184,-1.930673353642074,0.6578567285212107,0.6025492696959698,0.3428775397146078,1.0657038143980113,-0.17735891952896216,1.5716428641401872,0.8648775856718627,-0.09728918373664713,-1.1648597457604566,2.645277700824236,0.04750143438831733,0.0
-1.847041692763054,1.4213226807533286,0.6153009821864392,-0.31637800590319215,1.1201553016649017,1.548219398609973,1.3466755934266776,1.4347994877092738,0.04565852033347784,1.2760560102006473,-0.5003622773172474,0.3033724596992986,0.4822099962063884,2.836953858872527,0.1105438155779041,0.7506241344050657,-1.0275284394593311,-0.4964447899564656,1.9219487394893195,0.38160515016792984,-0.3899176400764461,0.0
0.08269662591727661,-0.18139410313191845,0.13414832297589385,0.6871082288588337,1.4289449611249398,0.3605042057015394,1.331296996424046,0.5405811144152965,0.12141471090872002,1.4735752532608288,1.2305899214702836,1.0310827859911897,0.6992133815592089,0.16751760580732156,1.2149395191377,0.6304765328062027,-0.22055229114413727,-0.33897877702546136,-0.6864878526894735,0.5868147843993756,2.142649532733207,0.0
0.40692444832801755,-0.12453026263410022,0.9599691952518732,1.1446892713867913,2.963906167128623,0.8892503765729427,-1.2427402779367418,0.35479227333808777,0.5296668491830935,-1.206135304604147,0.5097256529648999,0.999789101516426,1.3521585130632814,2.872426434982567,0.4523493857140252,0.024971004396286967,-0.31648525269628675,-0.545496702678016,0.5443822106989045,-0.03867477951101406,1.0781619269349947,0.0
-1.7219974097413013,-1.1409892897097509,2.4156185569758954,-0.7762365320938647,0.10834840573480142,0.6328369149047174,-0.7531544958514473,-0.7091444674452563,-0.7137376727763887,2.04919340730555,1.429150696307368,0.2536080916825535,1.8801762536480355,0.16149287310618782,2.628398516964514,-1.1387172741372023,0.729114865780719,1.0947072726335623,-0.29635439275888537,-0.6103293382614372,1.3001521259752147,0.0
0.43993044661698977,-0.37716423342042654,-1.4744299920085386,-0.048395115869942607,-0.3258377508852694,1.588979887631225,1.9137889811169855,0.8574799159395818,-0.21644121192516558,0.5894199768653339,0.4744009278926618,1.1642921725988364,0.21976926204824843,1.7026867381772794,-0.9992230119288756,-0.017221025759900754,0.6551515274882674,2.038380062884052,0.8176237732352671,-0.5275698890553473,1.8254512648363561,0.0
-1.424133243936746,0.22651811588318313,1.9458931400136723,2.0756939428293455,-1.6116297864113696,0.6451655697472443,-0.16372028929700516,0.3948315049819649,-0.6228856020333846,1.3280717862014628,0.9100078664892159,0.5530697187137708,0.12162148262383105,0.04342547335867569,0.3998425464769082,0.0556979270418298,-0.8047261498165403,2.9334021321895194,0.06867943371078478,2.6973162801784127,0.4271781353451746,0.0
1.1036157155173496,-0.7938674314618206,1.012548959020375,-0.5468518363521313,1.2911020086073355,-0.3803998739153022,0.08871186216244736,0.16776469646245695,1.7344798549706781,-1.4625070140430412,1.5903318646161335,0.6924552048949772,-0.4979410401055811,-0.6604798445670401,0.6330878407552085,0.16832229844111812,-0.07125353378917693,0.6333798585383423,1.6646161661588805,0.5204858513633426,-1.405652684992227,0.0
1.0813483525607788,1.092098728129467,1.6619494036905234,-0.8748398666335122,-0.8900505891496631,0.4042704686690623,-0.538905471274719,-0.20450686951353952,1.129341538018622,0.17557073012706365,0.6714641529625986,0.508088013611562,-1.1300072649656214,-0.5652418846596861,-1.4534913930917102,0.03372169784743656,-0.08307318064468278,0.2833813941417933,0.16541241373809001,-0.00656451449754436,2.2119323489524034,0.0
-0.09479049997113637,0.5250205472785503,-2.0138592405316538,-0.5927230250348412,1.0411867383256412,-0.6506023842629569,1.2200409238564283,1.2763659031450076,0.27729071054576515,0.7553883887804942,-0.7605006666532304,1.6107664180210637,0.21204663057343487,-0.43861148265073774,0.07158005916141208,0.30708098776979154,2.0433871362384646,0.1807456254429043,1.14339687441195,2.0388623924126645,-1.5153234389784545,0.0
0.6951242777343112,-0.4073119155443186,-0.9593894422588052,3.1686235550957558,0.19821556979160868,0.7450293944698665,0.06756807498469153,0.8647372433714072,0.7503979058071145,-0.9997910628746052,0.8024731269591294,-0.38194772497693713,0.5611806266497594,0.7051727070009216,-1.1414333181848662,1.363840696350314,0.7005077723139759,1.627092384691588,-0.3261711211323303,-0.449228625643415,-0.9276167742797363,0.0
1.9717125187988152,1.3326059417685463,0.36135730249528436,-0.43724331830473534,-0.3148466091188013,-1.1537691587460726,-0.7971366743865769,1.3827210540083426,0.12377278624151944,-0.395696348188553,2.116181035731449,2.702897317589449,0.1199056317352647,0.6135221421268916,1.015981647214856,0.5067744096292481,-1.1984303893537702,0.3829982779088356,1.0565482609904473,2.634349636237537,0.5512964472592394,0.0
-0.5002862161695503,2.7821870411306997,0.2767074706393008,0.6033056939588872,0.48174759831505193,-0.006227105683831724,1.1498446397606161,1.2481034158250226,-1.8553236348623825,1.2845366157421776,0.07781264999124082,0.32113797381847714,-0.472068347801105,0.084271616113554,-1.0883275791059788,1.206816542029921,-0.9006158696598505,0.7557488753597046,-0.8412076078787152,0.011455056838580668,0.3669806314858149,0.0
-0.6353641298406045,-1.4054836694864337,1.2958723743445901,0.19683047251344246,2.490256542497561,0.03282867256833166,1.2538337166539284,0.9070711627478987,0.4748510853194873,0.23777365131594555,-0.02871037852553049,0.9988293080417718,0.9809583905450991,0.5340783014020591,1.3223250575916587,1.0223317362459878,-0.04988348649176333,-0.1729909703005112,0.1920131606973852,1.2168930849162674,1.1436509429018638,0.0
1.779967970239054,-0.585957143043599,1.3947412123205327,0.48496885757419655,0.790295808790664,-1.2387141477703147,-0.656312832620761,0.058762219008892946,0.19182111106950325,-1.7105672204976394,0.7939989758582406,-0.2572065597840287,-1.0725006478662238,-0.13031789746571348,-0.041049093973443807,-0.23893328241944972,-0.9359472096492218,1.3277032579719796,0.4616335888804576,0.9980570474305768,1.2479984692118582,0.0
1.361857247796906,1.0345579490426444,-0.6613192818570834,-0.07272484898275416,0.4107939885624935,0.23586376331875908,0.603834702721586,0.1680300852144248,1.3948636432897303,1.4448720803833248,1.5687744144909612,0.5081301811594829,1.1662156786205644,0.4879948446278978,0.6812880176353655,0.8055609283212103,0.5664006167029743,1.620248733071802,1.9908414382982587,1.4452240674617218,0.4713684598340919,0.0
-0.02337721257141878,1.7806929426104618,0.06263956760497402,-0.38570449381245503,-1.3475062662129536,1.1183903283269832,0.7958914006100537,-0.7829832400143399,0.2931127595823111,-0.7509651812710634,0.9173175698125742,1.2277914641971142,-0.22990493313157673,1.1981637598790702,-0.6334020147640231,1.5519370090987485,1.970663794831849,0.1591407743171271,-0.21113732710300742,1.6720725427812375,0.2652358934792787,0.0
0.0889894112299231,1.5397667174989342,0.5226035985181201,0.2829479458374627,1.1632080524091748,1.7191437360601305,-0.2516761308185909,0.671866905640538,-0.36769945102238216,0.3671381660799048,0.6322369776243595,-0.06180900731924249,-0.37820919151083005,-1.024333538747687,-0.19033739692310353,-0.46849246755204005,0.894753499445289,1.148357003860221,0.4821160469786613,0.03898761054469141,1.6034707574380298,0.0
-1.0138161874667,1.0685937161463746,-0.46678218528603427,1.9766033835446488,0.8374049675614327,-0.9526464481499195,0.9351104197517052,0.9192634059547578,1.5260749217094038,0.5762853052144453,-0.9473720591703036,0.8184370975360235,0.8220543144151204,0.5642939399952867,-0.0406604877340892,-0.11892777424628848,-0.07954339378354275,0.568421394774021,1.040600342389718,2.881220121332918,1.298049594159177,0.0
-0.2507820233765156,2.445719293027667,-1.3249830337351463,0.9489026591882888,1.358391774099051,2.1717635971698828,1.542885628257349,0.8693260680139858,0.8108871599832188,2.0550584473510427,1.3133635766069427,2.9224033970462195,1.0382486391238015,1.4751781741137433,-0.5254339800340071,0.299282056289354,1.0986649890362525,0.4386272556475988,0.7043990087218432,0.16898023853261157,-0.642355374294217,0.0
2.5075759706327867,0.8306171986447756,-1.6213620990818187,1.0023839432814619,0.04947604031034164,2.7743371211166328,0.23349870116842822,-1.0032764401441892,-2.1678610642504568,-1.4123051723136977,0.4469110388639338,-2.120953277458666,0.4952450823936198,0.3940919414327392,0.46720193923116615,-1.3498559601474192,-1.052553930806799,0.18411504703339054,0.41149273310710616,0.34557602891032246,1.067902518389305,0.0
1.1833572940365638,-0.19573266304497056,1.2699106702577112,1.461292534271354,2.688503715877349,0.3295310333264319,1.121573312684868,0.08252272080413509,-0.14067333841102886,0.4661570148265587,-0.16639545402092354,0.13618609570647144,-0.2423296645538659,1.035017051959904,1.7956272294473816,0.7931099030261486,0.025118288400927002,0.3894851202259878,-0.20622596604076932,-0.49524346588453133,-1.1194707743170755,0.0
1.1820132435561983,-0.4129295059794011,0.07833374067942256,1.4483381602468774,0.025004042574655105,1.8391471399796788,0.780122946875494,0.8928265126547088,3.1315444766598284,-0.11376491154612905,-0.03498874092107862,-0.01880833591104286,0.3061987957415716,0.21494765365852642,0.09290847899518673,1.5146658435564815,0.23163599430424006,-1.203767730737997,1.4188935019651179,1.364367328060084,1.7960646062334096,0.0
-0.5182678009910291,1.318312453368648,2.3476684210918046,0.5350542894741288,-0.14206812866836876,-0.7028721325266962,0.5873937714545064,1.4752900323440468,-0.07568971736791724,-0.07326429926123018,-0.04665849827326546,1.5701745705446088,1.1242778531654405,0.03178323805599642,2.3289123998960366,-0.01325633466834275,1.0157555288528237,2.3643929761147118,0.24303839820242346,0.45507491221638874,0.4089323326019441,0.0
-0.8874436524356222,0.4249649240251085,-0.9028062170123765,0.34388616373559616,2.043357810598196,0.3224588522034351,-0.06881425012491521,0.45556677544355967,0.9702621263868327,1.1817180744097067,0.017114914766302836,-0.33903289864263636,0.2799922093158074,-0.7690806548932223,1.3490949082374526,1.5786828848775811,-0.33403545732562606,1.7649376009907802,0.5696078550681904,-0.48753476947015256,1.349138643520709,0.0
-0.726108874993818,-0.13588714478914193,-0.4321384259208478,-0.05050084290585388,1.0735332675948728,-0.8841511915251425,1.3274151355000579,1.7325098051860712,0.2925394520491996,-0.11118538445917742,-0.5312030799012313,0.0979111867846692,0.19758492866702812,0.011265232614232956,-0.0758385150597804,0.5331103260711831,-0.4823859491676005,2.265705808952631,-0.3487123074425383,-0.6319202774351911,-0.07828263072921887,0.0
0.22878665156648684,2.1310703791868533,2.2198883777898843,-0.23837003916523952,-0.015422028505605867,0.13778264290384085,0.11993569603208848,0.930126592996156,1.2293342686112245,0.5773808665920033,0.39094685744216917,2.629106738816582,0.762327718213837,-1.263149891934726,-0.9567996988135852,0.6408687950265748,0.5863971229623701,0.5292548633698408,0.07769224343611786,1.1233659986912337,0.9512803224133657,0.0
-1.492199821680716,1.0663888068610243,1.5645028437284019,-1.2276634683805376,0.1820518860632746,-0.457076953529952,0.46480666625295625,1.161108263641996,-1.0041698205447052,0.23456802655844916,-0.4647919610059808,0.7782421233963515,-0.4391210579041472,0.1747257375490528,0.6433913847063676,0.7340352592547219,-0.13951678344709745,-0.3301286904262584,-0.49603682433742463,0.2194167199995133,0.6640596785020485,0.0
0.7076037775321593,-0.8846022031642125,0.8959605884512787,0.5957932902364091,-0.2937935329127514,1.4385893152332,1.1148836317073894,-0.48252023302409613,0.1695598374459702,0.4297001903847254,-0.47717431946694716,-0.29686415518343806,0.34220145208308744,-0.837784751634514,0.2580692828708756,0.5620058537662566,1.6208773256454359,-0.419587774268912,0.3769235404872514,0.6907285959247971,0.6001229722611295,0.0
0.42001722323918633,-0.47887463132947766,1.5956725839607968,0.7103448006457378,0.6847367564949409,-0.9317910179149727,-0.17198616031632435,1.2849230207046798,-0.8137461646649085,1.4462330071664125,0.15837587375659534,2.0136361222663535,0.5615982517289335,-0.09862970948156685,0.13302736619274236,0.6992816749754683,-1.3505594268083285,2.70547723331106,1.1268605742310656,0.5083911851089024,0.21029313391646431,0.0
0.9374766607598881,0.9856541439430262,0.5441133345210852,1.2467676525635094,-0.6365086186635764,1.1709456349010272,1.0217996186244898,2.4598528035463954,0.7278259319073337,0.21249717831637052,1.0039410677869036,0.6147754995810044,-0.3823839445152752,2.0882041452685995,0.18170086518056755,0.9574967945422219,1.1589956617555077,1.7269827221658491,1.8982363884876494,0.8112494130051363,1.0809966294485516,0.0
0.07513688130063628,1.186383348030544,2.502647529940099,-0.5757935433617671,0.7805520481864675,-1.354132676478604,-0.8585228218802243,0.6380689524155809,-0.17292687111878252,0.8553943738759597,0.4339158825473234,1.162340673267452,-0.7507409815928836,-0.11714345348912852,0.7858162461072695,2.1495459265029244,1.8014789814951493,-0.4738914912250057,0.7394673246197897,0.37151047615085897,0.06399973770955908,0.0
-0.32950897891809433,0.15995591368403939,-0.6145106192519072,1.127388211201043,1.605825274707232,-0.19616754608236425,0.11947772181407257,1.7266547446445775,-0.21159754765438837,1.8596472327374576,2.2378285663741466,2.4711119211627603,1.4804890724611444,0.6316218080440366,0.5911214989628741,0.7495061538341656,1.2188067913675074,0.8783951922784664,-0.39534878799733303,0.9222119437707771,1.7691907947059269,0.0
-1.0474762257783472,0.06485832408791287,-0.9512464981396964,1.1060980095354414,0.4312762435649288,-0.30436440502756307,-0.2366908747697289,0.7070254044267057,0.008088040301501787,-0.5027621143180325,-0.7326970417206846,0.5952248269233203,1.1010133656179883,-0.10159976876465132,0.6602791928193179,1.1794314686190266,1.3256998666371358,-0.23529980345392493,-0.29450497650879187,0.7802580911950604,0.1977184257881663,0.0
0.5684270221239736,1.1277009824133726,-1.4007269313964499,-0.7462980682192175,1.5119893632195587,1.1939265290857333,-0.36859822598043773,1.2326573796068507,2.737235921055223,0.21766908963262252,-0.6796576811585269,0.18174302964906863,0.6047839955869012,-1.967776515581407,-0.022281441490213993,-0.3208843272704119,0.1599476439292638,0.8915369176259854,2.364530682373853,0.5764138481441876,1.2676924777586265,0.0
0.6845429628006668,-0.14282113458117168,0.35087102875367526,-0.4417511501680674,-0.7637989958016469,0.36342435407556156,1.5549341276408113,-0.09695555710313936,-0.7157139623906801,0.7834284953754538,0.6440969644035075,-0.32408120275685764,0.3939402827826502,-0.19274930870572987,1.0787273966385214,0.8483036837380653,1.070538489642364,-0.5059761229024999,1.1015549376107685,3.1668618301461007,1.4640637020336795,0.0
0.8474864898936012,0.637108231250454,-1.0420194854604872,0.28934097039763573,0.29805166044331854,-1.062362016549647,0.12299640677468127,0.9454916336166435,-0.7410445242099948,0.31588243240733177,1.061371497949445,1.0240025373823167,0.6179248279943326,-0.3881576214230535,1.1730628634055404,-0.3331238594216364,0.7755222305065961,1.113952032835493,0.031094122084840803,1.3713549680644386,-0.6187187469910616,0.0
1.602205214848956,-1.1165904709080932,1.044654277822471,-0.934100951343678,0.5460507006400303,0.22993310818074303,0.8125066487827248,0.7678781198816795,0.09396746336366552,-1.2111880330918976,-0.023114332950209537,0.8913377695647497,0.43398433905407585,-0.24308285913654998,1.6323956017682633,0.6656864632565158,-0.8083197797091612,0.03944850215924611,1.3846005032235638,1.152428595583933,1.5389235172251927,0.0
0.3067441885584494,-1.304534733286607,1.653174136070989,-0.7253707575030883,0.00969874312649055,1.1191192721194516,-0.21952757805151407,2.7061572905271505,1.4550907610454908,-0.9538943564076579,1.453720010996299,-0.6420011122989155,1.7571320415062193,2.2006381655617204,1.8097463006092762,-0.3069715741005414,1.400395783060226,1.3216658802304178,2.2361941013894175,0.49318011457451727,-0.20521783035419144,0.0
-0.53888442196713,-0.4768872786369918,2.8948120139982163,1.2032891624120743,0.979972364916138,1.1531116685647447,0.5668509039709664,1.0834636654657925,0.5849215498363987,0.3205231489560733,1.680168853908821,-0.1926863687586749,1.00277603659469,-0.4013165374901602,1.0243546672382078,2.195459213594781,0.31767590248370586,1.9905444422073044,0.12071091278279655,-0.0058256463073973475,-1.9362963753582458,0.0
0.4665574702827754,1.599870410745063,-1.708901620432492,1.0099025571244344,0.6622213148525201,1.9581142676162575,-0.442373021528128,0.4423640921729122,0.5857394837806101,3.2782078987553676,3.355989240693717,0.42729858616391186,-1.2571287751953355,1.7526283773000833,0.9893587698822557,0.5856843515987167,0.42321403678107755,-0.8407309088999408,0.7612329555951016,0.010019820973397098,-0.5891621263724034,0.0
1.2783222544050694,0.5301356810516304,0.4396267121393902,-1.056208169213627,0.750662170907979,1.1854824611833792,-1.0359003293874816,-0.16009084979963734,1.161199596567915,1.3007434660850021,-0.3646372091862767,1.4284049484892092,-0.6033627973880447,1.0507637584758138,-0.598948874112857,0.9868974400814954,-0.02677862614605736,-0.23281657270743067,1.3034425677286499,-0.33299752408254607,-0.8956146435841077,0.0
-1.410430787654526,0.9731316926292437,1.4282321722289404,-1.7448273249219217,1.177263343270928,0.08782499016095913,0.37864322617518587,1.3255333611816928,0.19449090067962033,0.8973151785569331,-0.0489234585559713,1.9771066468099803,1.3702684665773484,0.6867615596665542,-1.250367567347587,0.5524242576956971,0.5059249212862704,-0.567519027888687,0.7225111380695023,-0.6676548296515947,0.15331798790438766,0.0
-0.37176672523696414,1.0845783235274011,0.5606174087799857,1.5837438897758471,0.6348212223982655,2.2531092991735293,-0.9122589133448433,-0.264936084564604,-1.727156912350428,1.3095889474003641,-1.0527980186298196,0.8525357055627281,2.1796636180527336,1.4316710136355164,-0.3144031434437498,1.0341873910458401,0.6436950308610031,0.4968538228474421,2.065753881911269,-0.12407019496644195,1.3860753554871168,0.0
-0.219206797741126,0.9106440867908489,2.0076411409716117,-1.6571088914977543,-0.1773654888023471,-0.2159227234818259,0.9929799015384557,1.700334080816973,1.2118529929687678,-0.41938648724789057,-0.058902666889490196,2.534328540041567,0.3459847735064575,0.7727144228044632,-0.058823377433506296,-0.44878085912041293,1.2508384466194606,1.1233890925468673,1.2069541318402965,0.991771471793456,-0.2134895488574921,0.0
0.10925355250312696,-0.36078111308249133,2.467692657662258,-1.3166598861446208,-0.6658540758793796,0.5616236586314454,0.008235203533316415,1.7210856287594578,0.9928687765903059,1.1382290668809203,0.49971959571637076,1.9679472143052146,1.2548401076174014,1.2049742773639391,0.2334819085140814,0.5593950065791126,2.476551035062463,0.8263843411466312,0.26168011179585116,0.8275203716713673,-0.2628109442106888,0.0
-0.5186740616316896,-0.2304113568896648,-0.34751666725774516,2.0204871214920472,-0.7103792247650245,1.2012865811250735,-0.2718397490677255,0.07401085629051551,2.39150201116993,0.8129307145717573,0.43077697301436985,-1.1497217485482705,0.45138474562400976,0.4590994029660443,2.95993961617529,-0.5695772637905923,0.785131073000999,1.1934182556107291,1.7326930003245837,0.215667725403655,0.2451503730865293,0.0
0.9581902367891679,0.9405952823667261,2.367146705361615,0.24190805933128098,-1.879072014985785,-0.21329153685423402,-1.821374341148032,0.4851626713170432,0.08190534234249935,1.7214474845364283,0.36420849319067006,1.110129636849363,-0.45210016202782916,0.4135293950184038,-0.5132325967874336,-0.4092561657389529,0.32758283907840324,0.10124794758373229,-0.3451949896351853,1.195433325781159,0.14107300142690027,0.0
-0.051109767315550836,-0.8201760969908005,-0.2877488319837596,-0.2420216586617689,-0.13835993901398086,1.3991265985967383,0.46383840900752094,0.2214146169203236,2.079201234393073,-0.5550418471191452,-0.8916611041915834,0.5553050961271306,1.5904667779367954,0.15909865909437892,2.1080867273157797,0.19879500582442175,-0.05812842500317872,2.1007227280553957,2.412728356890359,1.667432458949773,0.9353983625435434,0.0
0.04298939404618951,1.2187230731737047,0.794763586796184,1.4624613259042614,0.36554159747869763,0.4442668399404721,-0.7029938877173447,0.07255687971449726,0.481928234092559,0.6501376951410032,0.937614075983159,-0.3451938539564106,0.8721598256996075,1.2107295483434777,0.35928593804731557,0.8310331274408271,-1.0773065230988288,-1.6020577949005639,0.7482302727102028,0.8497212333674631,1.847302278972459,0.0
1.048194030714619,0.17241517847210508,-0.11315084440486095,-0.6311103467967771,-0.006214710032207416,-0.12695333375703316,0.8316665881086334,-0.19753684681971134,0.4832568693744151,-0.3091177907057297,-0.010738887538883024,1.6649244125548317,0.3167706022495571,0.7573660552449517,1.2846390340277365,0.46790973032024147,-1.8677234141976906,2.218081376155374,0.2529856078343893,-0.13963218590428522,0.6678456720929425,0.0
1.0727282047187248,1.6810226584439993,-0.9820492799878329,0.2816473452776582,0.7398831913892376,0.3862367107820351,0.9318547218591577,0.48430179538956875,0.2231193249723656,1.252742853649195,-0.7516511939917705,1.978099262204866,1.4459832530348369,0.6027181030553466,-0.018438093552016976,-0.3525973528676469,0.4307475407651877,1.1950923737382424,0.3734496569804089,0.07911196687982358,-0.39075483399698846,0.0
0.8108180531465806,-0.6172869549253117,0.542384314602088,-0.401384929366495,-0.8826585138535419,0.6315511623220584,1.66639740751341,1.7445633333208102,0.497619167585402,-0.019916978625166504,-0.37586739261868224,1.129027430767623,0.6186755003245001,0.7914272111165886,0.7071486549202339,0.500190989276047,1.6620516380513155,-0.7754235231308075,2.550772228123191,0.5286836657849541,0.5461697533776695,0.0
-0.47019310035878475,1.5844838146720255,2.31138070421223,1.7348041122904947,0.4839090734263901,0.4951539850743675,1.4857371496473595,2.81229500963841,-0.41104268733425536,0.768893268272216,0.18605953122899527,-0.8903781378432587,2.26233360722301,-0.8686843955828385,0.4725672556485675,-0.3511976481171328,0.3853479777479322,1.1222542620036913,-0.4133323008105911,-0.15414838712409823,0.14258532921491762,0.0
0.15758016161206967,2.7039430078592006,0.2613331613625028,1.052841728061299,-0.9823057685516048,1.2567605895718643,-0.44110658174086875,-0.5936962907598331,-1.5453817132712275,0.1675470927809714,0.797028333708204,0.5252156248539468,1.84911880793703,1.8944734061435269,0.6903703988307246,0.2981755015061085,0.7968334486374951,0.5990395046196011,1.312401584635302,-0.005932268991511613,0.3879087920385666,0.0
