f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,class
1.3064152060313623,-0.7607490969052635,0.9161801243473753,-0.016323582465427366,0.756475045063645,0.6867572758484557,2.0457889637599442,-1.007051440762171,0.8779256818860203,-1.510212145359521,0.19717685205902377,0.5183449541291338,-0.3193512514366961,1.4031744750321906,0.2815391056338201,1.441694418841219,-0.1615393270485323,1.3026558863773547,0.9382067225676689,0.2437758802475581,0.8213382356219321,0.0
-0.6589148375389033,1.611215585764211,0.7426494925310041,0.20251919329380158,0.5159539574252866,-1.6343119602226923,1.4862755719878435,1.180131020680558,0.5858468969514761,0.6025005932617544,0.7185004179041823,-1.8652992548028995,2.3599869557112556,0.09094991299580801,1.2858050029157566,-0.34134294510434754,-0.3655380895609391,-1.7251510479028807,1.1219527076169435,0.745429385595091,2.2302287824775955,0.0
0.3655288745758041,-0.004786625625273988,-0.3461243626703147,1.548855201402788,0.7339584773813206,0.43678264015791884,-0.024905454177900466,1.441039987340624,1.1178500706912324,1.4905459499935845,0.7704018320429539,0.209981790179976,-1.503629144183138,1.0846709847109113,0.2750778147722751,-0.054836497608325374,0.13206395919106312,0.006730444966396076,0.3236854933479434,2.137680351922446,0.6764687567008756,0.0
-1.0713880779119263,0.24622844901436192,-0.07888376266550362,0.35237132377379043,-0.5265207933240716,1.138154361955299,0.13035250532501347,0.0992344912555505,-1.2884921010026722,0.5664526047121912,2.0208228785357494,0.9831025992861564,0.22898727389606433,3.2192264879398893,2.0802055723145796,0.46415675351589747,2.642345326168638,1.358672114512772,-1.0410360659672167,1.6899570187785946,0.42723800159009295,0.0
1.0282066111796073,-0.7946659418554596,-1.4871066356036244,-0.9320765960923063,0.5136670238786724,0.14929775952731428,-0.48464767867844566,1.7886214936881772,-1.2928445130336763,1.6630756932101367,0.12484728582134547,0.40250140555690855,1.8010640831266158,-0.025201071354544358,-0.15630176612839225,0.14879613799631314,-0.3735379798430633,0.911337910773371,1.7404011062978055,-0.08367718656035922,0.5841301306615942,0.0
-0.871882615448957,-0.6855039957925413,0.591910966321071,0.5796003592685905,3.1752234682515463,1.0672704035404916,0.07039047295198642,0.5943695027759239,-0.08060953414522926,0.7579198550915887,0.333121861900736,1.5553680086673256,0.5104297660590091,0.5035222546158955,-0.7692322608774589,-1.1027651082731316,0.6138125581493684,-1.1742517457111643,0.9468913922556514,-1.1536419954803208,2.5690379293210794,0.0
-0.8239920843966932,0.49891289689109863,-0.07038924032521504,1.541481566706055,-0.054986630962809424,0.13183051668815654,-0.5912872494854682,0.43168055220530804,0.160691392687754,-1.6966953682204164,-0.6319534519002634,0.12239331014541105,-0.4698560170190193,0.734413970426027,-0.6115627191285924,1.8898414588021968,-0.3985717038906041,0.5729126562593664,0.3754820254740229,1.969735951429666,1.0160349984509593,0.0
-0.8523005683978095,0.3962620961988839,0.1277385288393451,2.0964154519898353,0.8111080957927608,0.09888258488882168,-0.07358519199114105,0.6102439962497375,-0.36649779057975235,0.6262446817547297,-0.709143258065345,0.1313056434041489,0.4663142309103284,0.34652125162010416,-0.8037519365126244,0.46527129135115775,2.196786199262176,0.3750630528335338,1.6171360512897628,0.2264895691795991,-0.19854044983474012,0.0
1.417277218947453,1.4233986805599717,0.12135745734870873,1.2327755262490288,-1.3639936018336865,-0.9262589179806726,1.8364935956506083,-0.8537585584791461,-1.262201516806518,0.1566205025970201,0.13278029372216732,1.0991997935578501,-0.779893649062888,0.38319114667591064,-0.18521004844802041,-1.6858775181270977,-0.9546552705927824,0.2129165315269147,0.25546525028347156,0.6402359062435234,0.8740686655350425,0.0
1.4358256058832088,0.13965360799912074,1.677076823024893,-0.7749258267422394,1.7757719275723045,2.55074884631299,2.1593490083187,1.4471111364521607,-0.6740326300737169,-0.19984700688438967,1.542555461200798,0.7986534584520739,-0.0827110732742396,1.2727368225720863,1.3613166953998772,1.1710883891152293,0.9381870820930094,1.7262448857821462,-0.6916320837022683,0.8094794909094412,0.19817782914467777,0.0
0.669485446491964,0.033702578056432564,0.9917923828201503,1.5278005716284517,-0.12275995508893417,-0.04095589863504606,1.4498820543114892,0.019337446234661215,0.6343313574511494,-0.046406647269564005,2.142820017446945,-1.2849597568341882,-0.31566341917740787,0.9313329828351604,0.46002565542966606,1.091195053810184,1.0197122281423383,0.8780333162713485,0.2156138388910312,-0.703922779806579,0.5351931703047281,0.0
-1.6213943264163349,0.2897424086371771,1.3134898354508544,0.6874945253470002,-1.5312114536467696,0.22484052154047474,1.3265674666415426,1.4625901715890364,-1.2774490749868064,0.24172671868345025,0.4584918666651561,-0.5129871380244062,0.3504541479105118,1.3455237842399341,0.6689270531506731,0.732890818297725,0.43159269589323873,-1.0967512157220685,-0.23875468127821636,0.26721404008225336,-0.28412522531206835,0.0
1.0249799545336193,0.7610678321383713,-1.139404490603118,0.5719112517218323,-0.4492048090795658,0.7521085816761168,0.6363846513558082,0.483336923716289,-0.1882501276327459,1.6984041136747947,-1.2433673856147056,-0.14301653336039905,0.8135212313172385,-0.6697780948131198,0.6618802754811114,-1.406776349868767,0.08830272693237595,-0.6865748747170823,1.8476587750443316,-0.06845321957202138,0.006103295168916056,0.0
0.3256994051990164,0.746371999995044,0.24661347127473482,-0.9388226093682872,2.252513442381195,1.3207525810066518,2.4915845069678912,-1.1009353996033233,-1.8885347578541656,1.1359086447292392,0.8045318155037144,-1.338350049598593,0.6081849955135359,0.36395140914467927,-0.33405163664166376,0.12478496616663959,0.7820870236383576,0.7756849112415428,1.762623986545523,0.06307553268101712,1.0184234892310742,0.0
1.5069700166717885,0.9232708982680684,0.7981237296632475,0.9978971143433975,1.1249050271984424,0.20772301858541828,0.5322383813811296,-0.06649398377509802,0.6528264387741352,-0.49522112074043406,0.17165819816714162,2.2350064324623955,-0.13331052480475586,-1.5431327363342455,-0.7032834493271642,1.2327130934597712,1.5103109087196487,0.8964208834502361,0.8448256225047486,1.1802663562845035,2.350427651830724,0.0
-0.37629240288419513,-0.04472519961504573,0.6449131151086015,0.7737953208781103,-1.0436102936077472,2.044856048868507,0.6838079924046248,-0.6336132028067163,1.9879065128587121,-0.7730210993587812,1.4771061438554602,0.1620744559913015,-0.3851984991901201,-1.2132087086640058,0.49107082077207714,0.16890949512563175,0.588187909301592,0.15717091468855265,0.14870960730346333,-0.49530857273183354,-1.127273000155444,0.0
1.8290654014197294,0.9354449177299737,2.051304847086375,0.6502079668806681,-0.4885910399220916,0.0845018785761642,-0.6744678427731301,1.9723800262464797,-0.2939348576042283,-0.2191343795132858,-0.2514091771956907,-0.2871980131899828,-0.6442686586493498,1.0559232856674166,-0.00024059149553712356,0.14870269480837678,0.4948712659375729,2.4748978842830573,0.39955660404155835,-0.09858347471304979,-0.6561683978272772,0.0
1.20843953464003,0.5321057889671418,-0.7681589144011094,0.55854989356195,1.2594954657248463,1.3860029488992092,1.433498422492528,1.3035034912589518,0.8872390450900753,-1.0077399330604566,-1.2080587558065605,0.2350279441161893,0.08304200542012558,0.34433595459693067,-0.015948150559788155,0.858900312176971,1.2419529300116978,-1.563707236332855,1.0241285554912032,0.17332023525487594,0.4189883380398186,0.0
0.6045047236354117,-0.05061074195164322,0.8527803542952498,0.09064318722181958,0.12153272311453284,0.9657495534302116,0.3591790673339346,-0.8826916263665037,-0.01974783406078129,0.8534076209374145,0.22216226419534085,0.7106213267933081,-0.3515087955423167,-0.819898888818936,0.5161959864182052,1.0508144400472053,0.689944609104151,0.37433316845226416,1.4566837722353527,2.8663735547059264,2.837762652616949,0.0
0.02570983724314707,1.7993044612120739,-0.2625932313701769,-1.3327222140654158,-0.21365360704993325,-0.2632639499180102,2.1265454338049103,0.7178628720306699,0.51766807353808,0.04990682511597061,0.37786888493873944,0.6046158344591661,1.300646013272158,-0.2310473456634669,1.3413790793505143,-0.3441791759919299,0.2196686434753464,0.6085371107309215,2.034517955002183,0.6954264151558307,1.388691230125649,0.0
1.9796251376814875,2.2260840602923073,1.1727060427422755,-0.5156113379352845,0.8885788919230238,1.2362003314312775,-1.232614331236093,0.06189337692041991,0.10736558869093143,-0.3575391841891086,-1.0580511142270077,1.2562667162168784,0.7515450612130157,0.10094070593139653,1.4322336448997202,1.192642398018389,0.2472730189161245,0.058665082751921505,-0.8045733963481483,0.787368222022435,-0.45766468137683397,0.0
0.21686446143071786,0.7051696559966898,0.014440792036582106,-0.12408930084481201,0.95251761023793,-0.8402871449058289,2.922448228631414,1.7103652556428925,1.319577855977525,1.946724380259047,1.09052182322373,-0.8298802914452312,-0.04011928152604011,0.29211362026785526,0.9058671218170544,1.8982785655157421,0.3836384096784823,1.780252462293037,3.4512234701194795,-0.9962697804534397,1.4443074069921322,0.0
-0.30109521284067636,-1.2838920923844797,0.2881045157489479,0.4067989332181062,-0.2657548350546181,0.021544300226682023,1.00453048497269,0.3919698515870473,1.4448611230303334,0.369330770833147,0.35525124226352417,2.9560254733291274,1.7028909690835563,0.5910358952928717,0.8468438800043216,1.161646293746471,0.3899529955378037,1.1045937112116815,-0.08784381809430525,1.4011287353714155,0.0723449314537487,0.0
0.7760844410510632,-0.9246192523768866,0.17597755378277868,1.377287168860608,-0.34326129675929345,0.8397438700404342,0.6553737296601068,1.6706333120027188,0.22283461463110926,2.2312018953322243,1.7857282377152666,0.596884624976319,1.0750875091007046,0.9017165499474099,-1.274730894627121,-1.114720090538121,-1.205052672874994,1.248243330648867,0.6136399844447018,0.04267597111515303,-0.15387878471945932,0.0
2.022417949885687,1.156447150592719,0.09457448903996302,-0.8146757035214645,-1.089194545406585,0.7213167569783383,0.38023527060969314,0.5936704748330046,0.5309080088556649,0.8765552218914677,0.020880170584927193,0.5624045517499818,-0.2813341450044318,-0.17751291045745238,-1.0495081241547122,2.2048082927331927,-0.4381208724070808,2.5950476255753396,0.6524907922960377,1.7036149751008665,-0.7744318796787646,0.0
1.6176957605783988,0.03447074797132754,-0.16231720728045512,1.139952769021611,1.6528262972805534,0.36518845646526427,1.4550205321999279,-0.6400905844868219,0.35964570016436315,-1.669824645546198,1.6861101653285793,0.299182452015183,-0.7123129193160138,0.13440090014318573,2.2141982604090957,1.1622850011069705,-0.4577245633616283,0.10781714050523161,0.5336401346913092,0.39242585013910425,2.489798325100248,0.0
2.0554895922699448,1.2128001283976595,0.9268495102891927,-0.4250072364377187,-0.350708583672867,0.478606716948745,1.2935782444436792,-1.1860331012966892,-1.5543339947000814,1.6108503907398766,1.2714998266160888,-0.4640191378277369,0.27860407900633244,1.6818567633764547,-1.8068416719174403,0.4677983303052712,1.7893933972154672,0.03200122561198826,-0.1494072109833227,0.4065739333663503,0.9137231261637948,0.0
1.8428284283785554,1.758865764857385,-0.47052272879130635,0.3243111464156803,0.12108202503271281,1.6487976884717024,1.0251802090162927,0.04583041466403659,-0.2791425240899645,0.744854867695179,1.3062934128536134,0.7559525758210779,-0.2511194129196896,0.33240318247595463,1.6723908152512699,-2.578543803361727,0.9507972508569378,0.31741454431429683,1.1943626349713459,-1.431941288984717,1.15039073759251,0.0
0.5294597777948014,0.941929607765774,-0.25342674059775167,0.8287827919448587,0.8249965120836155,0.9845244619173816,0.7378021000636492,-0.7024083892122048,1.5471321753040421,0.07019607180965554,-2.975558512251887,1.5560339185069758,0.42966238394009715,-0.05499321118860406,1.4705341936515532,0.1461014116240224,0.6608297080897879,0.0975780280591873,-1.2982758683795936,1.0016824994624096,-0.6323544060824446,0.0
0.3945580400655471,0.24048068252301422,-0.22507071611504254,0.3875308334898801,0.6947855918381117,0.8703374086596898,0.4220018262371794,0.1109354812297465,0.6683587363031644,0.6108322299058031,0.22561524106086017,-0.7608984725127883,0.3791079146656294,0.9987407260661265,0.3868397742706699,-0.6388570503017537,0.8586092328636474,0.24369995088418592,-0.8586947028674763,0.9339828361511184,0.7802338368457511,0.0
0.9645309779846212,2.3589275948623287,-0.8982853281028105,0.7096712273008217,-0.9174723327661511,1.8384968984028787,0.5897889690580959,0.987254791584427,-0.8726999057815588,-1.4575019516850762,1.1535927749989832,-1.5047213895427187,-0.30273252810244117,1.8791281524963828,2.44259516685459,1.7946794168891984,-0.0733441185570411,-0.46567163011405915,-1.236306848308687,-0.7677937539788953,0.7325709877876427,0.0
-0.6442196903593089,-1.3781850251941345,0.47992056623011153,1.4774462518888758,-0.6021199722246879,-1.631909136595377,1.3086471212474031,0.3562095681190476,0.9497986848100148,1.3739146559214126,0.14131106626421197,0.4051317909683403,1.299715577476718,0.11532182721671491,0.9248561717213917,0.8411948736366197,0.8765097363322703,0.5283035965935017,0.531340022192299,1.0890646492756213,-0.13065140029929773,0.0
0.2504199491705268,1.0085573277491418,-0.9579380234176604,1.74769579704118,-0.34210166264059033,-0.5439337369260335,0.5686936586244805,0.24997030549212046,-1.211348238951005,0.5964182619254854,0.12649103047732452,0.6191873267964901,2.324749616094671,-1.3866593744147946,0.03286940522137338,0.1427133022603283,0.5552204504819662,1.2397605117714743,0.04044371831005794,-0.4392933901550135,-0.844875509020603,0.0
0.508596525868355,1.7816919043388704,0.25153931769629906,1.9423808593684666,0.4405689545567981,1.047462485318611,1.7289259787353417,0.22952029447519584,1.644327874317762,-1.857458357921848,-0.9265743516049745,2.603850806429074,0.07488211729394911,0.3153543829802057,0.38771481946247677,-0.13045887136121587,1.1384444035191437,0.9737604362504284,0.22027949084385673,0.5972179022530318,1.0962771544457302,0.0
-2.1719715344932977,-0.3172979831784503,1.7184604115355138,-0.17236384426101553,1.7394307478902749,-1.228022273627586,0.2679207376691525,1.1627614916010418,1.218372429345073,-0.6345236428043666,0.34803899706931146,-0.162802883673059,1.208369915442379,3.1950836455568394,-0.3328563343215796,1.2434589637244327,0.6813135401639423,0.8582284784933025,-0.023288094795347825,-0.2490581107953979,-0.23810023096198657,0.0
0.02008221751978706,0.7227242886699674,0.30956994930620135,-0.8218187468104392,1.7758606635495393,1.4548370541285345,-0.41377835683526215,0.6760455752822196,0.801621898641772,0.9204672323268654,2.35166615401751,0.14178707752076863,-0.6952104215775936,2.170712351401306,0.12649638352384296,-1.684368255721023,-0.15887567940164588,-0.12680966499744645,-0.7615218199578901,0.9450791961275471,-1.1279054341110233,0.0
-0.718123078886546,-0.15195661635324803,0.48638905927250364,-1.0865722669290603,0.20558927474676256,-0.43233452947046175,1.4514286528825118,2.3354990666618036,1.5632509863691186,1.2540078292132357,1.6107225214300787,-0.18397142416185935,1.2286757818425953,-0.4907414871678127,1.349513118360811,1.1737028472591466,0.6702581832400466,1.1643091978608968,0.493877014966281,0.7883788004744812,0.5072365888031157,0.0
0.0788736983125321,-0.46267699962980774,-0.9806223653723303,0.29806720489016514,1.6806813611239662,-2.266913201463933,0.03423462793755688,-0.22684889053669582,-0.3286278504619808,0.8460461353144431,1.1820016511840183,0.3033978271778145,0.9628323660319527,-0.3789135630093757,0.04762341434525713,0.7228496463505244,0.2616352793037803,-0.41675304121565343,1.2125659382280882,-1.023913666410126,-0.0357785128912681,0.0
-1.19486540209054,-0.06423667676029116,0.6189054667530602,0.40960526219764853,-0.7241437921726668,-0.45487619251748085,0.7747431983921165,-0.42130018935169716,-1.121950981802684,-0.8169488546743562,0.27282581073032147,-0.4444313687265698,0.8676281396484091,1.1320982876719607,1.992025900572651,1.5765857119966673,0.4942018588632811,1.538259033558944,2.0694284695467196,0.932217980625813,0.26072007037566125,0.0
0.5487338479804991,0.5112594463271131,1.5828417332312374,-0.8944565557247941,0.4270357865383828,-0.9269895657510034,1.5059368695043178,0.4564448727105769,-0.07673531536742145,0.39961243314253697,0.6338280628276696,2.7547224696175125,-0.3885141532315866,1.4612595873251333,0.5967042545634014,0.2445231319939544,-0.4215214627523282,1.6705041140593306,1.1000153457780755,-0.25132247372932287,-0.13768614860257528,0.0
-0.24738339399694814,1.932982804741192,0.22823628044010827,1.067519246393632,-0.09751703762324543,0.11466577477822704,0.28446874683529855,-0.14964953884611615,1.1802284991610126,2.0294987334152172,0.3870384829596818,1.426671414522831,-0.5433812553851978,-0.7352955548161961,0.8579774318506921,0.442497843428966,-1.880176716248093,1.5108869842049493,0.24959013229402946,0.12859381173068918,1.2084683871488806,0.0
-1.5651524547598563,1.1827247875871139,0.27753606896086924,-0.5977089193453806,0.4436910450494283,1.5354490201852873,0.95910923202734,0.8962092967180928,-0.24908645626437392,1.346652864946236,1.0736260648044065,1.0556922770356931,0.20988979890166404,0.3416139601461966,0.5841658604212183,-0.4942205361209045,0.35483563543175956,-1.2841015040581205,1.0541718637833517,0.42286941628142993,1.4189248088606625,0.0
0.543479656952763,-0.6886222562232764,0.5359737009618619,-0.27982509310478804,-0.4443905249466657,2.132992377491107,-0.9613323137364644,0.37537616854562694,1.9759324180914812,1.2515101122038426,1.2007525445684897,-0.8487332150853426,-0.33835219375329556,2.0326777594517593,2.093099265507531,0.6275597037129012,1.9347300922299497,0.19346722129261537,0.9963127302092163,0.17669668147389983,2.569578871889902,0.0
1.4309945729537867,-0.003563748412767742,-1.6856329388557407,-0.09796739611101485,-0.6890226074467996,-0.9434046696454641,2.045692505927152,0.47846018602254886,-0.48768031491855385,1.1233261026160062,1.555708458352201,0.9460407904539878,1.0136289112258536,-0.26235339950164455,-0.5716870662836948,1.0785964188354304,0.9881482993341844,1.3383240630270117,2.4044930836280303,2.75401168345156,0.4055906509019917,0.0
0.6218977471308683,0.8970487043045642,-0.5609715114588705,0.3345809346260716,-0.944281210276666,0.16508288617070604,-0.11480330983017323,-1.9330863459183036,-0.15390363103012966,-0.7343941721302691,0.11569967179631585,0.9919326657721423,-0.2489481036465339,2.2563322870074516,0.5271552153503151,0.3315979889651524,-0.244072116126618,-0.6458640837340885,-1.0477218395344543,0.9114910720011092,0.29627185711204695,0.0
-0.8887635495345738,-0.4242829890536584,1.3545656859124773,-0.36074673093357496,-0.9380874371447436,-0.3467468817693991,1.0027693145846976,0.04687316804555158,1.4230343627995823,-0.05658110527265592,-1.1678864266326687,-0.057163624370941746,0.8817391017689937,-1.0310036316761018,0.8861918305328389,1.2346540697728088,-1.0308540220466766,1.4657141095363846,-1.2744456340316406,0.5847087076497091,1.7703709544020592,0.0
1.1556182037683278,-2.3139392297884065,-0.1985328208799398,-0.25703896654173924,1.1640737707232596,0.6558934169516236,0.10844427504173243,0.31882780731162724,-0.3287374889692349,-0.7991306175194248,-1.3727997886827508,1.679954236398609,0.10807805801115677,0.4088952388280642,2.098512713564827,1.668767795127813,1.7453600041438104,-0.026250762850780984,-0.003597733906918199,-1.4398153138909386,1.2445766521404966,0.0
0.4750755022543055,2.979142261857879,0.9007298152578854,1.184989438520748,1.2850910359290768,-0.37543650818337876,-0.46395949785326546,0.1056144739497264,0.8507577089816714,0.13030061499550605,0.4422315772462617,-1.4656259190398861,-0.5216135548519771,0.11587980166347939,1.7448117978734572,0.7225254416140232,0.8589980161771826,0.6601643923904659,1.3414834670127906,1.6417516674286794,-0.06119499793583444,0.0
1.6580710707455542,-0.2511098551015048,1.40852905774195,1.0333997572818503,0.722409539421007,0.21893683465071864,-0.017318766773077754,1.1026392820704167,0.5139871604795884,-0.119870586250378,0.15464697878196887,-2.9312950285919737,1.300192913628643,-1.4377209615712956,-0.8285314693544752,-0.25630109322596556,1.009953278197581,1.6287873404158173,1.4253781726310664,0.7532902101442125,2.757933535039039,0.0
0.5153776016200141,-0.6966666697560482,0.6966003824278515,0.9087599420912409,1.1725293565424182,0.37121816236714994,1.0023641212800578,2.7692540005646458,0.8462596209510429,1.758540930945908,-0.6052401020017524,2.2289594396253265,1.2622826620837588,0.4489759084286145,-0.1507482202159312,-1.663304268611674,-0.1893290967370012,0.42674890409280974,0.16274614406256277,-0.42434185650106454,-0.41303895984480027,0.0
1.253402460424015,0.5396153384102244,-0.9364538532687194,0.9139018867307124,0.551619650628979,1.6286571262422644,-0.0028521202460317086,-0.10208763142064131,0.8501515486376887,0.4199568797249108,0.6325849965413309,2.3417023732310525,1.4092648481495034,2.4285014255465964,0.4314748254232734,0.13081116419331557,1.7155617455318655,0.022835420336623058,-0.8420445832561223,1.0386053026429483,-0.19611996156786132,0.0
0.6769684158527008,-0.433166718732719,-0.04855712819013225,-1.5291977011814166,0.06681660253054433,-0.7324533178554651,1.1947743051261115,0.09837016895278261,0.6438156418945631,-0.5611179154808144,-2.46448963096005,1.3150198834785147,1.2710917266219466,-0.3653402840189522,0.7050003726363604,1.7274166190178906,1.0665931587592434,0.5031980366585909,0.4820409008049519,0.47667276644960627,0.7540285251078892,0.0
1.2949544510401034,-0.2874212667836921,1.1565382217857285,0.7068550396451079,0.4213930333597845,1.5888134540655825,0.44449954984586393,0.5941008778802533,0.1633791378189169,0.14217637098766994,-0.750350457403294,-0.5901619150233628,1.099845934343887,1.772933419340663,1.2633747456698479,1.9166862843185437,1.406904331676213,-1.0135408069193852,0.2144867481665575,-1.4732384843210968,-1.2415994175065246,0.0
0.7701755231895921,-0.491138235561472,-0.13205691336378217,-0.728415252139383,0.6260675815777409,-0.9154216762680107,-0.5171967339870291,2.1015779568293245,-0.276287913964576,0.11066065713040163,-0.80273777526079,1.339832434834146,3.9377984385810954,1.3148826721758673,1.0738463616492777,2.1616589430161417,0.3179480566153073,0.6316562360638635,-0.06416179422142848,0.47915020790263463,-0.4043978078872407,0.0
0.7588731964516545,2.214266212865699,-1.167050988882456,0.8693165139484829,1.1283359591677256,-1.8669547429622684,1.6853232739195965,1.2052415074681202,-1.5309531132154108,2.541835605513962,1.1960257321596863,1.242796802290116,1.385587450903767,-0.42500577625641595,0.4334623426610031,3.4447888675146996,0.33914237958134763,0.3084116408819598,0.9547734013534999,-0.1575175506509106,-0.8430728228910649,0.0
1.1707463061259205,0.8528753397885669,1.4304084925776188,1.0064608896922045,1.44387889147978,1.2216677617410163,0.6322322268185534,0.7076579496298112,-0.6602643193994084,0.5321950367566588,2.545952918894846,-0.2927646405887537,-1.4615908223875238,1.1693456634668247,0.7592077052598477,1.2187803654722573,0.45142042610160527,0.38779551824964253,1.3260891704937536,0.08419413682666876,0.4101535165595092,0.0
-1.2298966227237107,1.084202165077384,-0.23181926279573978,0.8546175635858215,0.4373547593125428,2.357989668676284,0.36694724084881086,-0.6163684349186409,0.3944545605147287,1.2469763697211436,1.7332017097195753,-1.6579545017790678,0.029328219823499535,-0.5850243051910957,-0.27697091610407715,-0.3823944133169979,0.8643177819264178,0.45222335293766497,0.16861967021389657,-0.44535567223237865,-0.8128112051807244,0.0
0.08147729148988597,-0.22856560659077257,1.2536614513502295,0.4274949864394198,0.6876749534637414,-0.324943121576359,-0.03880961394121263,2.3737931879892473,1.0259526640280419,-0.7265960000383975,-0.5527917713175121,-1.595825973952091,-0.5362678009166555,0.49261833619198464,0.2643727024024062,0.41505995868549794,0.5035648474678052,0.07580150624903975,-0.27150997571734686,0.09047616056384605,0.2472964944495726,0.0
-0.7256126907325999,1.421508987407348,0.016789905890150336,0.3946580798667569,-0.3162811134990278,3.259512843136975,-0.6907583339831378,-0.17507380139592227,1.2899793836103781,-0.7187444615019583,0.1219239068960577,0.7190118691222036,-0.38030465967071175,-0.4902847051387705,-0.6002475169667771,0.22284214363998786,-0.40209094464214484,-0.5763919419529373,1.7306169783185221,-1.08459548980292,0.17220016217278294,0.0
1.7781599647638184,0.03807723924799483,0.7889232089831031,-0.490269399262443,0.4219671421665674,0.39279004220479713,-0.6487620932634148,-0.2491417626137848,0.48133219394085647,0.8848278103140532,0.7867206641833903,-0.3429873351842075,-0.764256368868077,-0.6157120627708716,-0.16697154463609948,-0.1377116583771138,2.0186434998350626,0.45897973678121173,1.098025381367403,0.45167475508627797,0.6493650613598171,0.0
