f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,class
2.993009872069795,1.8618844128718004,0.0004916053645659976,-0.17515945199997907,2.337494890742592,3.2024258783367814,1.3057395555552538,-1.2110332934433123,-2.8397797654298778,0.5867917922510137,-1.2641509869358372,-3.171974786808832,-1.0332749949161193,1.6455655975192556,1.6348450612635503,2.061856925342194,1.785944129613458,-1.486497891999909,-1.9414164471368498,0.5748949400365829,0.0
1.0531859174298341,2.613985841702231,-0.13400676942511244,-2.337913758992013,-0.42387616738897455,-1.684254859936667,-3.0080679842589824,2.149465140401623,-1.268667720998202,-0.5448316328151036,3.1543483973078406,1.357446503668336,-1.9624646952618277,1.5177530229076708,1.492596704267229,-2.5682029497395416,1.3911385981041693,0.3786719118787296,1.364921429469066,0.2859595848582624,0.0
2.614121382997907,-0.9647069421249139,-0.7177035430085128,0.03399234121187866,1.0095821871551123,1.2596772262977318,-2.125474100408902,1.1940093791678827,-1.7519924297372187,0.5415007360495739,1.0754158156495979,2.434611661435617,3.3622358282499074,-0.26001124283929,2.484044213339709,1.389398005038599,-1.3539593423037406,1.1383066648487672,2.5283449344634183,2.5417750009564615,0.0
2.7011939038175714,0.4767754132216472,-5.048858302339457,-0.23525669852411085,-0.5047090666068027,-1.7287438094842136,1.7359861185217702,-0.8049109131013233,0.7816549049215828,1.62159596215176,2.1491858623840874,-0.44714799156132584,-0.0533090613094965,-0.8419759406659142,-1.880486836336857,-0.20397520129753585,0.19962934431142332,0.4409257470072622,2.090348383622376,0.18036705867719285,0.0
-2.030898189873032,1.7975379888992478,1.0985972002673154,-3.973287387177876,-1.6232315751243014,-0.06170853823589378,1.0051699316294969,2.366893527033371,0.153113347047596,3.8479137792664275,0.7135822482617786,0.2683921510785677,0.6325144809726034,1.6606935436791919,3.1959790519972855,-3.285458763589194,2.507916025501394,-1.7987348161998538,-0.614311167595551,-1.0165921184231292,0.0
0.027185009678107535,-3.05386279728007,2.774832258036641,0.2669920476056295,0.7919609114571816,0.3750655111201131,0.07281121884207112,0.7642248223810104,-2.2476868976350124,1.2953039110820164,0.34954150446328885,-0.5700686613806999,-0.5734202131916079,-5.050783559973499,2.452461637706199,1.4328359313089434,0.7345433766017627,-3.924466545356123,-1.3337156652487878,-3.322855086547503,0.0
0.6078534523604197,-0.35400822184727704,0.24201419371559135,3.5804836015238086,2.9465953079721516,-1.0265133781609952,2.635103212333062,-0.9751186636315278,0.655803019801149,-1.5620679287096448,0.10406149627371086,4.36735614903662,-0.8310609133092172,-2.260775828107786,2.2286428943649903,-0.07942397863930796,-2.370236706671726,-1.6464411625374638,-3.295530951749218,0.525284346360996,0.0
-1.733926174683715,3.060639548228437,-0.9575115393782911,-0.728125254397859,-0.09142714249616131,0.7678143482473271,0.8152984587210252,-0.7467405986195189,-1.1076429317364918,1.4483804152620716,0.36704188898531587,1.361844055280785,1.9501249130229639,0.6531643933549616,0.6273408450871559,-1.347080612816961,0.2918726271460642,2.0124081321062905,-2.1475896093159808,2.05972767317425,0.0
0.1690413631409709,-1.7553491418062617,0.6395213403227461,0.4606679161605367,1.9410812722673891,-0.11174901299164285,1.407125450601412,0.8942099110164557,-2.6793030016772543,1.6959622855448375,-1.1712105728750477,0.029746960017038436,-2.5520315898092867,-0.09163392807454783,-0.007272504294639595,5.772034029795722,2.2642385849850455,-1.0346358659774786,-1.997082276088913,0.7644630124270851,0.0
0.09626009278046967,0.33328929675513513,4.460567059281686,1.6673532211286861,-1.3325939161004903,-0.9634131671654064,1.0290656821139281,0.2884024492481888,2.094740526426636,2.461384316060484,0.9105424456865666,-2.918823787280036,-1.1685570049131553,-1.799584720596706,-0.9903088744185368,-0.823989928698973,-1.5692678063839038,-0.2329010538559001,1.7508413614956713,3.645676783561601,0.0
-0.09505910368940733,1.3404210639666123,2.724739993883057,0.45309235740365855,-1.5127695159935224,-2.5909003172690377,-0.35499026320933375,-3.147579375151966,-0.27645057450003546,0.7080117686734059,-3.242709361516134,-1.2466439032506305,-1.778164344362412,0.364772988751414,1.5948245373575647,-2.00250779762818,-0.44367959274702856,1.7420711853065765,-1.036359980928344,0.6924658588991044,0.0
0.789955073107365,2.037603573288704,-0.5658302522701076,-1.7573304139120878,-1.6700376164958124,-0.7979892077314434,-0.3584641093293599,1.4034678803731067,-3.4606109961464124,-1.5078164841887425,-0.4387007009000647,-1.9360192120367996,-0.4817969236080925,2.0535365651032333,1.7531806535798216,-0.35125982041594545,0.5447321070591272,-3.8403425863907747,-4.5601268462448585,-0.3019082604394157,0.0
-1.3117773679910523,0.3728236538999169,1.3926518398142778,0.5226725490346652,0.22680993109496017,1.3055445350495356,3.0460066055325368,3.4480170235720826,-0.16559857703652484,-0.9910996621274846,2.1934017167700133,-1.876574688218109,0.7013403413164686,-4.143344708637507,2.176566315483254,-1.1938974568703602,-0.39857404304569316,-0.2239547861993695,0.6276914953170193,-3.41581036493101,0.0
0.19346204510594625,1.395791155291217,0.9969841455759743,1.93170407895695,-0.30772135204853046,0.9277098240958015,-3.1093623455690365,-0.22007757990260798,-4.179124528226399,0.3964227507077851,-3.5886362868809276,-1.1275220762158258,1.8365134706598423,0.40004015427573936,-4.019383476321105,1.0216965625575394,-1.2461756605917014,-2.875945375763383,0.7391771555424996,0.42581064926203493,0.0
-0.3020873529380466,0.43813167236817113,0.03504340284272368,-3.028947995131143,2.061340117724214,-0.6219605077451984,0.4206311529690979,0.05115736482234674,-0.952751187241116,0.2038529950629061,2.873123921251226,3.7688794399246937,-0.9616320657738207,0.23837489410670537,1.0410479945923465,1.5441776677440813,0.34354939636435766,-1.4827354275419935,-1.1209164501973377,-1.0409125536530115,0.0
0.18416269555615392,1.5890756867899254,1.0555586776763535,1.73959713800894,-1.7816060111478476,1.455831633316112,0.23771847875030744,-1.9569727406825077,-0.9266058404567596,1.0286084266868394,-3.491177962653387,0.08812605545089258,-1.2353398666815831,2.041518085643288,1.512808375550094,0.5271060415881331,-0.3562284824861373,2.192318673341778,-0.5892362108421961,0.1142751171088029,0.0
-4.053694945746998,-1.3772711918384632,1.109166514825112,0.5179233073417446,-1.238504966638165,-1.2274010447758714,2.7976217051106005,-0.11920440695708524,-1.5699553257260899,-2.6161860386527134,0.357295341737857,-1.9373616638622566,-1.4217048082083648,0.8525664923489077,4.7621984075945205,-1.293450230951593,1.5513085915237341,0.9935835848827651,-1.4637219499874996,0.4687009098720011,0.0
-0.18654790543147176,0.49293770119699,0.6723894673344591,0.18640338434571863,1.1003129726154663,-2.2867935246520816,0.18023274078980261,-3.534224427110051,2.6961317594893064,1.1105686422970134,0.48961684466818967,2.044771119391644,-0.22956146242736605,-1.6943684839963582,2.286987940127678,-2.6171661236517094,-2.250380197636733,-0.901895930179826,-3.127036376123936,0.14943214938239366,0.0
1.0429833658223988,2.0307173215810916,-3.788538396527911,3.875702969246693,0.02532982355099184,-0.006219910646980781,2.7684079117244504,1.5605507888056909,0.3322815917895953,-2.8781249683835988,0.17101665798078963,0.813674931241999,0.1931599435374992,-1.7286190751863764,0.5720068579642276,0.5817818214605742,-1.9804909407547138,6.493105382404754,-1.148880633503655,-0.39296932161704357,0.0
2.5571171876242285,-0.3576622470811159,-3.8896814255172276,0.18863631195312588,1.3235407417438065,-1.026161612935207,1.0665315345373492,1.3833948550626511,-0.21650753367399975,-0.8839123953307791,-3.3248625492936235,1.9324606404705893,-0.24790364901865566,0.5096291513192673,-0.09865636116834296,1.3869245367603826,-4.570697881777741,-0.8464370625023441,1.1705052431270047,-2.4312716732010826,0.0
-0.08557575795661226,-1.1200867961610406,-0.9697998469809801,-2.5833286454311417,1.4907691580332392,-0.812857037680408,-0.9833695192056229,-2.053346221872652,-1.6358786463925314,0.12219945174302746,-0.34726770372818705,0.7884434413686475,-1.4313019012318444,0.7762695996054283,0.09508528702834519,-2.1882610930368336,-1.0937152151004876,0.47821113124364134,-1.2542135222980293,0.6283136197465311,0.0
-0.4164816848454967,-0.9229259599106517,-0.9974811700866902,1.698625789641629,1.7908005912413336,-0.36279871560369836,5.434962412707589,1.1266002627657743,3.991605014466056,-2.7027975922688663,-2.9612207168057547,1.2735580078697206,2.4758490993416866,-3.1260641145397283,-2.5226919178792646,-2.4271396982617,3.0166471266988357,0.9778810213255644,0.43858844730556945,1.9819026628595906,0.0
0.9455323519409631,2.0960412370338894,1.7936748164792664,-1.6470135248042046,-2.6947003270207466,-3.531076059722186,-3.5420828085957083,2.811768216489422,1.4017658813994411,-3.416672269481186,-0.38934720867104555,-3.490613250046959,-0.8313908649896015,-0.07651632402083387,-1.8088872546478998,1.0886015303048948,0.8970207823975103,-1.8726407490429045,1.5138911296494826,2.744549723748263,0.0
0.4620765861861671,0.3722807270855601,-0.8919633420265839,0.9220266094605843,2.8820026737070092,-0.5599901107623203,-0.7142935462355547,-0.9638150986132382,-0.5434934296685815,-3.949975097023465,4.033167855566111,-0.8041425860378439,1.732261119162655,-1.631509984846383,-3.2072627063520303,-1.4624196088840948,-0.7589441000210907,0.6329126269179823,0.6839905885343417,3.031336107777616,0.0
-4.511030431302367,-0.7943856439771907,-1.0261438199676611,-1.313154413990285,0.5689417192200429,-0.9460878048815585,-1.7020702860837433,-2.827222195404225,-0.15114161280430047,-0.728003915376127,1.8989826546816013,-2.7838348178944803,1.5645019071609845,4.835588511463452,-1.542229518382013,-2.110658351320671,0.02937293140112606,2.73399999985808,5.165305552527217,-0.5538353908590934,0.0
-1.8790575577039836,-3.8793823082153476,-2.066066824782498,1.5229243696134358,0.3239746271254211,-0.7006789845096697,-2.2255038147704527,1.2354401473166086,-2.0322101112573048,-2.039267075527086,-1.4684061292063983,1.819089275693589,1.1864533474083854,-0.571579581916059,-0.06375203582249282,-1.6462344608297164,1.5715905620726787,2.505023816005862,-4.027980517774807,0.708481501006188,0.0
1.6005238203308667,1.270495391442068,-3.6300281910283543,-1.3041284587664206,-0.6957214945046899,-1.7772787979322013,-0.740732329933913,-3.513834679675534,-4.821995226811414,-1.9489144924000628,-2.411247032500376,0.4105954798704286,1.8418748363390725,0.7290570661254091,3.067076141322391,0.333146505383171,-0.45030193123684814,3.0407675542879047,-0.42608460948744764,-2.59628160324057,0.0
3.009789159376385,2.821239748520067,2.515488122087659,1.4792878986856974,0.27977059041430824,2.2176997425498044,1.3321625569455218,0.4450530247123739,0.4737382761030469,-4.590667915282537,0.5965536189299129,-1.5121343580249094,1.3177642940232175,2.2340676707744094,-2.4511158612066186,-0.6126671872235865,1.164825599008356,-0.2545026467231602,-2.140707960093689,-3.734874978794234,0.0
0.18450238462176027,0.12023069190835552,-2.2317057425456004,-4.302771111258715,-1.5339894242002503,-2.552633090538911,1.9766885222123411,-2.4951635157172243,-2.07531926842646,-2.7968162288842,1.2886784757316396,-1.5933945778323773,-0.8063716000545451,-1.4804212517449284,-1.8839949435746404,-0.4582086738693275,0.4980213780603894,3.344024661680649,4.21512387016502,1.0214755274398755,0.0
2.219483155132766,-1.1702001382164289,-2.678007064273504,-2.5569430862655254,-1.6004894471850908,-0.8294763449505692,-0.7188533185515824,0.8666546731012732,2.778307287359698,0.7867075324133177,2.1502050271996724,-2.3203460571275176,1.4030463872058418,-0.919898220413772,-3.430974009276888,1.8164479338996757,1.4036672566549633,0.9051888520505069,-0.3526232960320162,1.9509884906690842,0.0
-3.166077577147879,-0.4528266278156239,-4.876295947737186,1.2467819515165566,-0.8413763202674037,-2.371037066104649,-0.5508797985658962,-2.29774941806446,-1.6127933622310766,-2.806797723757801,0.8989827309112292,1.879114430956252,-1.2174409179229553,-2.386288490934589,3.1341190885114023,-1.2716305566694472,0.18216307433411508,0.03547296045126935,1.9812954473078435,-0.44051415652798115,0.0
1.234810031254447,0.07249429462642837,1.669924852715826,-0.5605536902396723,2.97761897784024,-2.7653156486095454,0.24932609947541057,-1.543400425717188,1.392339074452669,-0.6371655893152423,-1.1697119768539623,-4.6438958317827295,0.42780520128279603,1.3432751723604104,-0.8989231910240366,0.8425138676076843,-0.6566069475190741,-2.485699511859041,3.5201128507291513,-3.3855792920957133,0.0
-0.6578592060869956,-0.18029029070873132,-3.4884146421898414,1.4136880630485995,-0.9014009585344623,-0.6034447770434719,-1.80777365210658,1.753992539094439,-1.0873959446957122,2.1976640599979316,-1.1000236595319794,-0.22040513374135973,-1.4281141122370584,-4.55577664212224,-1.0007394009166335,-1.2487380001633768,-1.2468354953679563,2.7936416300325453,-0.1144556924574907,2.426857491890781,0.0
0.7960698842558328,0.013621987680090979,2.2440173836219475,1.290978996961554,2.539554067280782,-0.4075293156611568,-1.78083091997111,-1.3294053334943574,0.6150173574204074,-0.7359440803644315,-1.1069728253838067,0.1518623363205154,1.7889013048911961,-0.34943128821577407,3.0405212548474543,-4.186034587417082,2.3560607058242526,0.3680333887312546,-0.44493670593773443,-1.832440688102622,0.0
-1.0753273019842438,-1.6749011026111127,-1.6441540164327548,-0.9274252335924492,-4.155572754117615,1.0153660861864853,1.5812909894395146,-2.19035205056288,-2.5425759343591685,-1.1669889309948056,-3.8432510116674807,2.01387110924983,-1.5509272231846223,-2.006168425071634,-0.12050982550303277,-0.7431549003076653,2.7443091844710192,-3.858258642474441,0.26328019082556786,-1.9553631551501018,0.0
-4.117373559994013,-0.975605178341479,-1.681674571090363,-0.5100678677389006,-0.8289696130096199,2.1434838261044753,2.671134754742598,-2.698941068494373,2.9668064310536995,0.6235316417898138,2.039703256186742,-2.6512624922327475,0.853740788090364,3.7447323402999473,0.6750236263037563,-1.2171493727325366,1.2015960026950898,1.0964849310626918,0.6200770192538181,0.3984504193237809,0.0
-1.457343210955363,-2.2692879924746134,-0.2082201902017952,2.7276499887448864,-0.5033661344233137,-4.601195810631908,0.6435725364720547,-0.9153748278839363,1.267487002016017,-0.7962610446969675,-2.630847690639521,-0.7155121755976125,-0.5097147683301833,-0.6741780392251407,0.29826453755853866,-0.45325386737440976,1.017284907022613,2.5506244483380014,-2.7288050166072826,-0.47973260979575544,0.0
1.4912039987860306,0.9438539359796141,1.0795218984055968,-1.2674502521185298,-0.6375557846419764,-3.438063866601055,-1.8932358298757153,-2.4222455057152468,2.0847308414758126,-0.4006711954408408,1.268954506943959,2.514464448502596,2.075991021045222,1.424189761052691,-0.9706151323137614,2.2075242947811744,-1.1681724062800412,0.960964462491658,2.089430431207287,-2.4209796493989373,0.0
0.26815495592322486,0.5159175380310332,-2.2472474113117062,2.139247167190869,3.643738324716644,0.07455291707958123,-3.543329986532342,-1.7311897086292298,1.0239078200354481,-0.8497185951008784,1.934784405060647,-1.2173166754779885,-0.2599425989248877,3.682829689595224,-2.9963695836603366,1.453212434989583,0.31688915825183084,-0.4122838462265554,0.786450630783396,-0.8366147737575295,0.0
2.304463259045588,0.29927796460897654,-1.1651408862459356,0.15907929633138201,-1.8220019564196788,-3.076676302914523,-1.2089363416836263,-1.49525209578375,-1.2106950740961497,-1.318912685886042,1.4708854259232071,-1.6330595073696008,-0.4366755055998585,1.1051670514501226,-0.46702071885685154,-1.1181655041392249,-0.16635918767705335,1.135049704892324,1.1662588430891951,2.3596822687984234,0.0
1.6460818190458442,-0.4400912632955557,2.8588507587271876,-1.455298453878011,-0.8074410435831779,-1.7575917219994328,1.4732620664717353,2.1029627844000554,0.12328425432748064,1.635848677052482,-1.3039492342471202,-0.6280959168513205,1.6436268455721,0.5322322879609648,-0.4371807846058746,-1.4940459718561434,-3.356143341921837,2.689829479012752,0.8107926772126758,-2.2037831045908125,0.0
3.823231271344305,2.8923232744780125,1.4309034702079044,-0.8522366246061421,-2.4814562921289727,1.710562429991196,-2.5758621598631506,-1.5173439704239227,0.7393438978884034,-0.6360196608970359,-1.9256357639639305,3.1226584835529803,1.0539811473189176,1.1235013140758052,2.428300073610733,-3.4764864528355064,3.1354713798412193,0.6636552615248638,0.9551563543725075,-0.09916921938070705,0.0
2.9178346155346,-1.4751324647593453,-0.2565700129189662,-0.18082522623377328,-4.661260213431336,0.3365885429324876,4.090561311723092,-2.1064309958415097,-2.697082162618963,-0.5526816170453547,-0.020442306252520547,1.1317166731869588,0.9704161412327044,-1.1933385292148349,-2.071255680752849,-2.4188775611333497,-3.371143752167282,-2.159762753323134,-0.21606178358040296,-2.430102918056278,0.0
-1.970331769769102,-0.9844068812261919,-2.423524671670632,2.093429941511256,-0.9296499359273039,-1.7439540144190508,2.6139327236267818,0.7557049721753925,-0.49247331771035696,-0.3459728887405939,1.2810985912044925,-4.3492979676883365,0.5046155874958078,3.518651036837313,2.5533736572567682,0.19031511892014816,2.094007435135877,-1.6662248164847695,1.5620866932741226,0.5161816614605106,0.0
1.100551364839252,1.4737995395829722,-2.727373666857582,1.293530286699808,1.1035851532172476,0.348959247786175,1.6762847783405082,-2.6917607100954393,3.1358831833903027,2.732954717666834,1.302503941088666,-0.5395931592891504,-1.2939845024050942,-2.1595165980452427,-1.63265915544508,3.5766483973245684,-0.9245544794648571,-1.7813165327010156,1.9588862438830374,1.941379197095091,0.0
2.6755200503171674,-3.831275005295252,1.5417811680355815,-2.274426225705685,-2.3370287268154533,-0.6448789140599096,0.41616198118549075,-0.619409869058245,-2.539925742029795,0.7928638155398853,-1.2740880099410687,-0.9914358396045915,1.313050448744448,0.9626694155121819,-3.317520961008687,2.0365410399857877,-1.3107497459993962,-0.6052136456428612,0.49219909608016815,4.1132482209453505,0.0
0.6043825842621973,1.3318689961665824,1.116490838544623,3.002578214285337,-1.1563245776918163,2.3844133728674164,0.4564168040076617,0.5941565295258117,0.4761823029621579,0.47702345533233576,0.4810691074538429,-0.3910551069611512,-2.088850850489626,2.0792677143221057,0.8668534130424609,0.6904482589838078,0.4782077025704433,1.7647963480343323,-1.4648563181890542,-0.7114457499209101,0.0
3.806282432558804,-1.5540729347864755,-0.10498571038880672,-0.9952024916003588,-0.3074263967359951,-1.4118805986297824,-2.0272439599344483,-2.0776215407504313,-5.13814760306814,0.3454994667588482,-3.7184879279267995,-1.7734156615959566,1.735762740701612,1.9860968136877715,1.233795847154858,-1.8435752110550438,-0.7632184685807322,1.7481297684051904,1.5390974585800206,-3.1475701535647644,0.0
3.703269668885698,-0.7442849081730856,-1.8997647248530503,1.9070744972471976,2.2692132600463957,3.156102128651325,2.6326050304300943,2.526307158784609,2.097635134121972,-1.2110197938638063,-2.959433667092506,0.3611026404847086,-0.29971902840974995,-1.0634038674369202,5.582755631305888,-2.8428157724404963,-0.25906752164287256,-1.9273386055721442,-0.9295990112868318,2.0440203033152367,0.0
-1.4142476350092992,2.8872079837403457,0.6967703951195461,-0.14479402732424723,0.6450111994600534,-3.4193224320076268,1.3033441461094337,-0.21012612867899982,3.2292573428560067,3.0441050135157073,-1.856879417852508,1.6493834474366456,1.386275692175699,2.7670214347159807,-0.3701446069193364,2.4503060940483885,-1.9635421596602085,0.3201767084192476,-5.241577231118752,-2.202924700380543,0.0
-0.1033752436746391,0.3582303642409876,-0.7838575773266464,0.27684435074411373,-1.9338032743545552,1.936354105789871,-0.1874898981169573,-0.6256062900307263,0.8466460451304839,-0.09121794927709567,-1.9101278886201778,-0.5850925994590752,-2.2966964457368046,0.43805579044893384,-0.007155410943109113,0.9206268555069063,-1.4693778194919398,-1.4785293320710287,2.5781251009352584,3.9031905203694452,0.0
-0.6283953420029711,-1.6647454425645887,0.20212160350786254,-2.292880401256398,-0.3736279369513731,-3.7867957517540276,1.6848857670101,0.34129864277022803,-0.08995046491208263,1.251983224186689,-0.22587116925532055,2.9861382675117585,-3.7589171390417975,-4.108523745807376,-0.4594517645356656,0.2995782909735387,-1.22438209217788,0.23712843369440786,3.3243576604463265,1.7627533266752096,0.0
2.3640578466310087,0.039366953725959795,-2.592906303837489,-0.06695908106123716,5.85393580109768,-0.8855632879728473,2.9609329264690984,0.7969485734649094,3.3993595994495838,-3.0673234725336895,4.370191972458184,-0.5469869402890959,1.3529582377478846,-0.7866587085611126,-2.145601594327243,0.5092170286079856,-1.259095546727247,-3.2049133611612435,1.0112048256495283,-0.11864431598963623,0.0
0.10159321983310685,-0.7242579844761837,-2.1941873466022552,-0.08968153376969551,-4.989500986916207,0.5848712706186591,-2.5824086999019116,-2.5629985898687826,-0.6585111448641203,-3.0166669172355673,3.1628189265236024,0.9038651926861816,-0.4825763095643562,-0.751946637184113,-2.2756248994424633,1.3124884346373853,-0.12686713603028013,2.1322044850190247,-1.6515011635538155,1.4033696965595324,0.0
-0.5807419377350184,-1.2597800585349188,-0.5027388792867135,1.5382560626290749,2.1742214824072037,-1.5269186922639157,3.5713107275966838,-1.9115229492225139,1.543291038583182,0.8381430255774751,0.9783418588175284,-1.2383432450474494,-1.840709145586038,0.7440306472995427,3.030004820019141,-0.13278873287355242,2.2334602842324665,-2.7506012774091784,2.252074966165431,1.4146106302623775,0.0
0.25770457513875866,1.149970029913423,-1.4538383009307383,2.5629729626354716,4.657069265134627,0.24621085821931463,-0.2092395301720362,-1.4777054541078187,3.866230492336413,-0.16758483728973203,-2.1415668534375514,-0.17358174713843658,-0.34690586422530095,-0.7144213146465929,-1.6454625882795797,-3.256358568786505,1.5873049761773192,2.170146602349647,2.3917501837114794,-0.3590568364968089,0.0
