f0,f1,class
0.30007927001125884,-0.20736789984959497,0.0
-0.4578368053800366,1.485347093880203,0.0
0.35803026860404275,0.044824002641420696,0.0
-4.016850454537398,0.4218848923910161,0.0
0.5290429527294127,2.3820825837598094,0.0
-0.2980735739553266,0.77917027143929,0.0
-1.4971148680972348,-1.8119199857078623,0.0
-1.1517446723979468,0.33277182272931766,0.0
0.12786601339318027,3.174605205713505,0.0
-2.1388018056907954,-0.030094666168845076,0.0
-1.2297508068549998,2.06590626473581,0.0
2.1484896930789574,-1.456824811698963,0.0
4.396069983070685,-3.6950437988601768,0.0
2.7124479123569643,0.29864880532730176,0.0
-2.8146009527998346,0.7543508944142651,0.0
1.977608058630758,0.35637354288001316,0.0
1.8203315906212283,-0.08016721296763009,0.0
0.21440568046356734,0.4444273356278708,0.0
-1.7723882617175748,3.5139691724257656,0.0
-0.5740388693549411,2.491121728435366,0.0
0.8057619762825572,1.745229902316335,0.0
3.714022414914312,-1.9723600140428956,0.0
2.5064600202293894,-2.0343416310936338,0.0
2.494605689168147,-1.1042423613456163,0.0
-2.9559112556620715,-6.239841427200519,0.0
1.619894965754798,2.8446715266588654,0.0
-1.4832552730946178,0.8740259051721035,0.0
-1.5606679523497078,-0.707333750805527,0.0
-0.23779729031695593,-2.154085590648365,0.0
0.7138901626446034,1.365715545843861,0.0
-2.450270483063939,2.9458720300360346,0.0
2.952103947216151,-0.5441857194030082,0.0
-0.028474207353370334,1.237277376624523,0.0
-0.7578994175242727,-3.4919916306714947,0.0
0.6815963133528541,4.111757936057355,0.0
-0.976636277280685,-2.1720244743174133,0.0
-3.293157563614768,-1.2160043122926762,0.0
-0.9930474190124643,2.5316375885960962,0.0
-1.1704290053779696,-1.0992534392263942,0.0
-0.8974438895912474,-2.448161583888596,0.0
-1.6167910894519666,-1.2442649462409345,0.0
3.41708837099346,-0.6038856614270349,0.0
0.8854126680677318,-1.1828558090853731,0.0
2.4729634349173852,-0.14822771436735646,0.0
1.3941625211460429,-1.7014333656958194,0.0
0.4763557129333913,-0.4765197683547073,0.0
0.3848316185746565,-1.5059139052413903,0.0
-1.3617833708364948,-0.44265296138795357,0.0
-2.8255853772784403,1.910738725923334,0.0
-1.3996901741609928,-2.625620650549627,0.0
-0.4007988513232727,0.17072015103692262,0.0
-1.173154841984073,-1.7024835739653648,0.0
-1.8907461627256448,-3.250821375389412,0.0
-2.917400000961469,-0.6616566240088865,0.0
-2.281802112510156,-0.9482219856564557,0.0
2.158149108415337,-1.6410714885688038,0.0
-2.5177811188743124,-1.2787682455839833,0.0
1.016927943717895,-3.4273831463199635,0.0
-0.827332028266866,0.7667303818224095,0.0
0.436146016106476,-0.4476309433099929,0.0
0.008056510808800625,-0.953508322849529,0.0
0.20707353211546098,-0.42891680790408815,0.0
1.4583868677305067,3.01129264589078,0.0
1.2439558581540775,-4.179739616237977,0.0
-1.8348415711985462,0.17389952311027568,0.0
-2.210412167438108,1.6053762110676109,0.0
-0.2017926859356437,1.4110086261577766,0.0
2.343056435439724,4.816101915435752,0.0
-1.281383318308642,-1.1810614063579223,0.0
-1.586194960932878,1.5049858870294541,0.0
1.2320457257562878,1.401060868656281,0.0
-0.22029303176126266,2.125190886090979,0.0
-0.7393089372793755,-5.285600944733209,0.0
-0.9762965185130457,1.700157160175241,0.0
1.7464361744081738,1.2290462071261714,0.0
3.4382909211735746,1.232759908872072,0.0
-2.2040356292160572,-1.9198860966078897,0.0
-3.754756927193543,-2.4691224013153565,0.0
-1.1563366917384437,-2.3373333068946893,0.0
0.2704741278385988,1.5041904995578848,0.0
-2.205797722766693,5.420099585885941,0.0
-2.760805264707933,-0.7440785085061234,0.0
1.2558093820568481,-1.5337742762409883,0.0
-4.08185755579172,1.4561586614262896,0.0
-2.5869048494903812,0.5020752581093274,0.0
2.4306240791851135,-2.227734949724837,0.0
-0.9026779766699571,-1.4265081439053957,0.0
3.3786655754635793,3.0871064464973768,0.0
-3.0318716552036444,0.3168777290665444,0.0
-0.9092127521886828,2.1692093705124913,0.0
1.1808135250860448,3.459744984525421,0.0
-4.285897939829528,3.1491237169885884,0.0
-0.3763372074592632,0.6033692767901517,0.0
-4.754829807423161,-0.23520703314649638,0.0
-0.627827516508563,-0.22533828229637426,0.0
1.8714684747636867,-2.3884448944150924,0.0
0.8622403104521982,-2.484046833862794,0.0
-2.46720608765044,-0.9813478335552012,0.0
-2.4590674183392673,-0.8087922246004293,0.0
-4.669026105014719,-2.4058336534659013,0.0
5.106229943199537,0.8699708325690637,0.0
-4.523134692075229,0.2967127960578261,0.0
-5.2658017840044025,-1.1072410187389685,0.0
1.4126447796302932,-1.9006026525217345,0.0
1.0832157636458417,-1.5321382939686734,0.0
3.200661678665835,-0.908839155263875,0.0
-1.7527639144660658,0.04958959085544822,0.0
-1.796739623048142,-1.601150338851445,0.0
0.8461623516312329,-1.7323613349712819,0.0
6.342118834287242,-0.5397722476174335,0.0
-1.3519206891217432,-0.7444707897898181,0.0
-0.0013608129589490687,-0.3868020711132568,0.0
1.1516912593512703,-1.3999321775365836,0.0
2.7750653111073835,-1.6594663195332326,0.0
2.4927867026665202,3.045723217349153,0.0
-1.7963850185181454,1.455585089438596,0.0
-2.834854266535476,0.4752001182443008,0.0
0.615107512454431,1.1349443839658708,0.0
1.1436518146743089,0.526562629689702,0.0
-2.0818268007467178,0.5835686247912308,0.0
-1.2231690584368797,0.4670775881468755,0.0
0.8109541949703122,-1.577879556653298,0.0
-3.140389017882171,-2.2087206341605023,0.0
-0.18547636298606396,-0.03908927176666324,0.0
-0.5342442379818827,-0.04587090014708765,0.0
0.7739022371606472,0.4580755609037778,0.0
-1.4918231562203574,2.3526233943070043,0.0
-0.42491714534823055,-1.4380156348262008,0.0
2.3311824640021483,0.2727984568788481,0.0
0.09415048082249325,-0.7541765859945395,0.0
-1.5508676626411213,-0.8448680437161782,0.0
-0.6047761058040636,3.525162490917463,0.0
0.0630325295090136,0.76466079880343,0.0
-0.45115660651295775,2.4016699012702936,0.0
-0.21801948060923543,0.33300274366809945,0.0
1.2493546981147972,3.7806182925360816,0.0
-4.4523364303945385,-1.0384822816378685,0.0
1.0060708164582879,-1.1892375380298386,0.0
-0.48127577720299575,0.5169562977753765,0.0
3.913648292279235,1.356432420559124,0.0
1.26062425194635,-2.7289325075659607,0.0
-0.48684708409459126,0.30924206108261154,0.0
0.12489003387474833,2.1817945159842838,0.0
0.5303402941775708,-1.6970495770353204,0.0
-0.554324675482039,-4.008382292989704,0.0
-1.963934280991049,4.146842674310514,0.0
1.5740915139713199,-0.36369708674908147,0.0
0.6741102332272482,0.6993126327057823,0.0
-0.6215603228263534,0.11667638785655854,0.0
2.061087092048294,2.7660667074676737,0.0
0.78416651589741,-1.4141708526126204,0.0
1.5431532810026045,0.007714707626886939,0.0
-1.7944825312910941,0.723379829904162,0.0
1.6686828764523676,-0.03160203887466781,0.0
-0.6796163042912007,-1.3482109602020906,0.0
-0.17499074246622676,-0.9264667114483538,0.0
-3.8096404286905674,-1.8362797020644481,0.0
-0.011624839833527273,0.08072742559068359,0.0
1.7131963388884126,-2.412457925446654,0.0
-0.6215627325377424,4.341924595018177,0.0
-0.5053316996610501,-0.4375327528250169,0.0
-1.8232839170574007,-0.4282763765032991,0.0
-0.8503335339560036,-1.1393268844279845,0.0
-3.133530258806448,1.725128941394997,0.0
2.9171803509545877,2.1872423496272098,0.0
-0.8137105717221721,-0.5942097897156038,0.0
-0.3056882976777378,4.003942483502324,0.0
-5.364454023693689,0.6714644919547573,0.0
1.6101759012578247,-0.5063692514117758,0.0
-0.05071904134669653,-0.7174448514203,0.0
0.2879428646315971,-0.4466326574324847,0.0
-4.983051876111933,-0.015094762174640364,0.0
3.3574980108922134,-2.403095310396818,0.0
0.7249796428181065,-1.442062759580927,0.0
-1.3820483271706845,-0.021900438365618603,0.0
0.05293297157663105,-1.0786958958530526,0.0
0.7737080774458822,-0.22823448398454677,0.0
-0.6808516925674605,3.100198438477388,0.0
0.20009887965551537,-1.6504857269904794,0.0
0.18307291829089134,1.9735879920431112,0.0
1.9605194189795374,-2.2227046498297867,0.0
-2.6855405222733144,0.024431403774952135,0.0
-1.520559528585632,-0.645982346430858,0.0
1.6331758836412196,-0.4084259020033384,0.0
1.0164354888077427,2.3135301521151224,0.0
4.07585400216718,-1.8596942616057677,0.0
-0.9604585267666208,3.8773531754176367,0.0
0.7753284560280282,-1.367652110404317,0.0
0.9918793671888089,-0.7163665472521342,0.0
-0.027621672613487927,2.027045508877468,0.0
-1.9676318777543238,3.3483702596302334,0.0
-1.577953751214798,1.7583472016961286,0.0
1.4725267219325546,0.5082486483580857,0.0
-0.7625943856616538,0.5023509102213389,0.0
0.5578658862877365,-1.8467423528756202,0.0
2.4982913255853476,-3.2574940803650585,0.0
0.4013212529836384,4.897109290608829,0.0
2.0419306204859207,-2.543482217936233,0.0
1.9596117009342082,1.3716896685018856,0.0
-1.9576064230817989,-0.9388806840276578,0.0
-4.717443830034715,-0.23523767834916892,0.0
-0.7523665281203191,-0.5337971276595451,0.0
2.26695935816495,-2.0808775316889427,0.0
1.8682027249538138,-0.30937696064512676,0.0
0.7214225333823565,1.956007742731853,0.0
-3.2020018517692423,-0.5699543089788831,0.0
-0.48038233840788985,-1.0691750243872642,0.0
2.008773718680691,1.4537614763486888,0.0
-3.9319493515925354,1.6386961876550474,0.0
-2.5598156091142967,2.3660182822127096,0.0
-2.5695794757618917,-2.4276248155275844,0.0
0.007643409943500285,-2.247077428072342,0.0
-1.6927780061726694,0.6864864953923085,0.0
-0.1698361561205679,1.1169117931162176,0.0
0.6931838626942173,-4.532718928275958,0.0
2.372765752700893,1.1867785308543575,0.0
-0.43323082769512555,0.6028069758945306,0.0
2.511574243074048,0.6431802416977807,0.0
1.0318923623915397,1.9168095183379614,0.0
0.12097977381923926,-2.1831065215669416,0.0
1.2299245992485923,-1.2396051595525628,0.0
-0.47907882329524304,-1.8891955261179967,0.0
-1.9685995624204475,2.7915875236485665,0.0
-3.3190761523603656,0.35433466297655636,0.0
0.8808195257292777,-1.9739020086845707,0.0
0.8715527328207969,1.918865976533523,0.0
-2.28883182636778,-1.4595301482135554,0.0
1.5075869238540804,-4.084076938482199,0.0
1.998250616691394,0.8395950003005546,0.0
0.37617309553541833,-3.8352492321903924,0.0
-0.9220125478756308,2.1061151311327717,0.0
2.884398145313482,-1.581433469594235,0.0
-0.3892443746196365,-0.5280970405341384,0.0
1.021856518169085,4.796563943564155,0.0
2.002442217628569,2.518118263541824,0.0
-0.7751682711516945,-0.6711839928162153,0.0
-1.7358755829299826,-2.0780476945636717,0.0
3.051094069233145,1.610466732002375,0.0
3.636408905886031,0.35779553934318875,0.0
3.066541770144303,0.77058208551947,0.0
-1.4120405838254642,0.1776232761302171,0.0
-3.199581257025311,1.6878942039016909,0.0
0.3242465274479428,-2.3866407498651085,0.0
2.882237074430919,2.6748231135705276,0.0
0.6273024492810166,3.6252208735434377,0.0
-0.6791015551224334,0.9136358085490953,0.0
4.301966869035777,-0.3803126047316326,0.0
-1.4850168802737038,1.356828433887982,0.0
-3.4446365882834726,0.475661881306674,0.0
-0.3769750306183909,-1.4634780060782413,0.0
-2.305675125308209,-0.326558860600857,0.0
0.9536212747027357,1.1856691996716788,0.0
0.4580883052953936,-0.5085818299789658,0.0
3.310701780501282,-0.3123406765066416,0.0
-0.5287297080741801,-1.6749538836096423,0.0
1.936682236381614,4.064702631981187,0.0
0.6840889059553688,2.6033074358081763,0.0
-2.5320305701942627,2.718175844390711,0.0
-2.180635437449664,1.9856409695345325,0.0
2.615008303469455,1.9583015718715202,0.0
-0.2733731995895444,1.0544695265158137,0.0
-0.2091342965893096,-0.7952846063754033,0.0
0.8596943644930282,2.7804922290650596,0.0
1.6932941590083301,1.877891696381075,0.0
3.065506227312651,0.7320176536229746,0.0
-0.7039597065322463,1.1817328792652653,0.0
-0.5729090481795436,3.0664330997993465,0.0
-1.617895528503107,-0.02972962620717037,0.0
1.8908088936372045,0.25327615787885244,0.0
-0.2746576992297263,-0.05093719479401406,0.0
-1.1160690129368804,-0.3904026551530155,0.0
-1.978954038478798,-0.05540713277504925,0.0
-0.6095004852555566,-1.5969386422242249,0.0
-0.16474859873830336,1.0203366968808507,0.0
-0.11584997758000526,3.506088417133231,0.0
-3.9468618379128477,-1.3300404172065188,0.0
-2.524836110194433,-2.7616961027064746,0.0
-0.36855146854574106,-1.3054875507552068,0.0
-3.40942119925948,1.5726402827612893,0.0
-0.26757822689569544,2.3108170606464724,0.0
3.7230017280893106,2.792277261973258,0.0
0.9526174624459784,4.082380397987447,0.0
-3.4172016950240627,-1.1872730327501642,0.0
0.19498332051335823,2.6536364599080433,0.0
-0.9110665194434794,-0.600221299240252,0.0
-0.08656113222543227,-1.3559227919361012,0.0
0.14679937895545855,0.3418199436570304,0.0
-2.5805822923711634,-3.1059040177573154,0.0
-2.2673666337247425,4.342390278227279,0.0
-2.77528492546298,-0.6172604724489358,0.0
-2.312655453242319,0.934327931189489,0.0
0.09428404889979769,-1.05094590453658,0.0
-1.2476301731996775,-3.0183260190811434,0.0
0.083206381826531,-0.9850925615928973,0.0
0.4977015166096856,-2.22565657074861,0.0
-2.432018151676324,-1.893966916671203,0.0
-2.2080425687260514,0.1919724226022571,0.0
1.0118855878971706,-0.3192351782074046,0.0
-0.6085923929127793,1.0563785519614164,0.0
0.036259060169109764,1.9079241210169198,0.0
0.944861651361297,-1.3536356021562825,0.0
0.6345285759768376,-3.2209057835068036,0.0
0.14064332181780806,1.4767419170002072,0.0
-3.475034602603883,-2.4659109365960603,0.0
-1.181734156440158,3.1539217860770625,0.0
3.3723284628148584,-1.0797279986624448,0.0
0.3492995784699945,2.010204775575069,0.0
-0.5704297823211737,1.7872871494529532,0.0
-0.4793752060499525,-0.28759058046140157,0.0
-0.022778934732361086,0.2551474561427906,0.0
-1.0110964477486073,-0.626961167455633,0.0
-1.8444299229544177,2.2693176425017576,0.0
1.9354935921168397,-3.2282096452128277,0.0
-3.2134765067254816,0.18217922495336145,0.0
-0.8907743384863209,-0.025536850933814248,0.0
0.28441129855724795,-2.8555677832349873,0.0
-1.378049466332633,-0.8572847443038274,0.0
-0.34187442356119835,-1.6167330170052188,0.0
-4.478842989161931,-2.342370685183261,0.0
-1.0389443533309954,0.31038281981410665,0.0
-0.7520951519759338,-2.7903359216221655,0.0
1.0843828266887534,1.2575631553469455,0.0
-1.368284390230789,-1.6980802230670842,0.0
0.3492198814799112,-0.9821652508284681,0.0
0.07029471564821119,5.231676171374122,0.0
-1.395185565361434,2.7597459397686372,0.0
3.9281044527699964,1.2465163386713185,0.0
-0.12219752998125502,0.94475521921364,0.0
-1.0497973825206124,-0.8841052529699531,0.0
-1.8851578441120942,-0.6683354091004008,0.0
0.8960960106323081,-0.06662946608888703,0.0
-1.6461137915745687,-2.908348353021727,0.0
-0.5328227742447761,-0.3979609478548281,0.0
1.288396669825566,-2.9410733618687983,0.0
-0.551440184931636,-2.827499757570541,0.0
3.1026331617151306,2.7242214615225864,0.0
3.3269936045925395,2.2850402575326725,0.0
1.5830217520510423,1.3442111395723908,0.0
0.4854891489335152,-3.879215325070297,0.0
-3.460305851085327,2.0521790280706687,0.0
2.343419998498398,-2.072377064472243,0.0
0.5843208890386609,-0.8042710635889139,0.0
1.4510724949572775,0.0847038657651202,0.0
-0.45072409830427057,0.7677413517851208,0.0
0.8526739627459038,-1.4133204434376343,0.0
0.9032257825529999,-2.1438121818858646,0.0
-6.129728096871914,1.6220139169125525,0.0
-0.812519790936462,0.22575602669629816,0.0
-1.6802288345078251,1.1274003098029433,0.0
0.7173963803594784,2.453569149912631,0.0
4.075288509003544,-0.43087858168281,0.0
2.9673583962162895,2.9569931435080816,0.0
-2.1435820329415365,-4.119735701432269,0.0
-0.7504478699857244,2.5506820532497625,0.0
-3.3561029059114627,0.8905075526937343,0.0
-1.8913288073896082,0.5395205905407808,0.0
1.7258007910222535,-1.5110313271404936,0.0
1.0995160182333619,0.8517147872280195,0.0
1.308730139157192,-1.8639461081734636,0.0
-0.27905932061138844,3.6847013422277803,0.0
0.8853155026466698,-0.8202911400497913,0.0
4.4362174137935035,-4.684570573201286,0.0
-1.5865508886182929,-1.7553917136728072,0.0
-2.35164141229654,1.3410766730793746,0.0
-1.8381228874333462,2.4342634413912876,0.0
3.4233254208609427,-1.1776523704496413,0.0
-0.2857335316408277,2.1301726913741277,0.0
-1.6904216799765448,3.8927361864942873,0.0
3.1062159235292635,-2.113591561761752,0.0
1.5334057801499201,-0.9187301352670539,0.0
-1.8355248322937887,1.4196532319465036,0.0
-0.23948487799949883,0.6560188574279062,0.0
0.32581778174802867,0.2485172308391413,0.0
2.4746305098306363,-0.42523002364343904,0.0
0.08770771724275231,-0.05152748585558252,0.0
2.4527931068559825,1.6026628999697032,0.0
-0.06890296799349069,-0.6746450451495606,0.0
0.1664533755568122,0.736546243318432,0.0
-0.7415227710777261,-4.1545865637587225,0.0
-3.5633146568858005,2.2996914558180217,0.0
0.45285147528431346,2.2307119365568995,0.0
0.6451765758503694,-2.8860433074493064,0.0
-0.7757535940136002,-0.7419812852851001,0.0
-3.898372116717873,2.6373340501510203,0.0
0.37800131996280983,-0.7343934938183566,0.0
1.360067464108551,-1.7633904271226275,0.0
-1.6252669513820557,0.8475277010278089,0.0
2.57040811327626,-1.3381756386593389,0.0
-0.6707077040561191,-0.45579654636307587,0.0
-1.870903719803257,0.6965449641800818,0.0
-0.632671130609583,0.2178015055270279,0.0
1.9269313015178546,2.3243323452338407,0.0
1.0520960824953791,-1.4327680752105907,0.0
-2.229878119180374,-3.313673778211569,0.0
0.2071950971810734,-1.2631291372989373,0.0
0.5518625280260493,-1.9762512713661793,0.0
3.4951841347234747,0.8166538829100407,0.0
0.6178023932190028,2.0233385346406103,0.0
2.7734389599976828,3.671434089992803,0.0
-3.306821257453753,2.2345274934006496,0.0
-0.055490338580745244,3.480836623236711,0.0
-0.8428626959893988,1.07693171113432,0.0
3.769029560762371,0.6974193556657574,0.0
3.3210072898498226,-1.8212355979009691,0.0
0.6454293295192508,1.073987469534988,0.0
-0.0880772233139706,-0.7794287959688945,0.0
0.356636786392104,-0.09823122408063752,0.0
0.12884585057773973,0.8646972382580573,0.0
-2.238185065195004,-1.2537824052437208,0.0
2.971438988976365,2.2587399787567213,0.0
-1.1941798068505043,0.3046276495318806,0.0
-3.8008654236126116,1.1398158461429866,0.0
-0.9684597564900794,2.0253286822333556,0.0
1.1524450957526648,1.270338216621512,0.0
1.2714096455081085,-1.2682979661869704,0.0
1.5172891080275623,1.9887598784554594,0.0
-2.3888153981902365,-0.3151980271614327,0.0
-1.6895311596626124,0.5659903900551926,0.0
2.7404634345129057,-0.48232009061278835,0.0
1.3595674664594157,-1.8706514639926897,0.0
-5.1352003225629295,-1.9898767198691516,0.0
0.01665719308594671,0.18233801208995418,0.0
0.02269789506629247,-0.8840705964572609,0.0
2.6598913766714904,0.2402632372303664,0.0
-0.830390301396913,-4.155337392748034,0.0
-1.681181766720287,-0.794877816046481,0.0
-2.407803976879549,0.7986501302969066,0.0
-0.5814331680214612,-2.0898249382132392,0.0
4.610459718561112,-1.4171466561800061,0.0
-0.7697539322717262,-0.9839679962142841,0.0
0.3922132482622595,1.850551474497249,0.0
0.4798808220138427,0.3906059544813625,0.0
2.2259440566977675,1.6297243034853544,0.0
3.030290543049914,-1.983869269755836,0.0
0.9717519266806784,1.64842794241416,0.0
-1.4069579718098995,1.442327143172949,0.0
1.731148225239519,-0.045892857231848445,0.0
2.144695888495141,1.6946245473363013,0.0
-0.4947782082872283,3.395670173333614,0.0
-0.7652770241706228,5.117694218061979,0.0
2.478130390339807,-1.7743077076307305,0.0
-1.180760115876015,-2.807742421580274,0.0
2.6599397456603153,-0.30528884569362563,0.0
-0.5119351017539153,2.75160343294297,0.0
-1.8660453173184548,0.4518360252870085,0.0
0.5625267990150947,2.394502768075978,0.0
-1.952110088752936,0.11016909984223293,0.0
0.9505993756213581,-2.000086249260953,0.0
-0.19779640278245894,1.4430978455680583,0.0
1.8157540463114579,1.8499473811740366,0.0
0.39596977274942735,-0.9877898757302855,0.0
1.3879940833676039,1.3243161767599045,0.0
1.7658026895495735,-1.9839757774900604,0.0
0.20320406889577225,-1.5910312561028472,0.0
2.8551369181032786,-0.32989860519468595,0.0
-0.41323014999706464,0.09394488438081247,0.0
-1.0024136017473848,-1.1891912178260235,0.0
0.5741000467912002,-2.0507226058995394,0.0
2.3192354253260477,0.5984074926719288,0.0
3.677004257639202,1.0765135502936478,0.0
1.605505959399951,-1.8578249472273531,0.0
-3.8318575355653413,1.1290959999644687,0.0
1.7021248119390964,-0.5158403870705677,0.0
-3.091305980725944,-0.5955331069556526,0.0
-0.9044254279845092,0.06888816949298289,0.0
-3.3694927180820073,-3.7168681463793987,0.0
2.1254921370647852,0.9899878247741889,0.0
-0.879841321692317,0.33952271524721184,0.0
-0.5837990203106683,-3.367281985242843,0.0
-2.0776558848253988,-0.7268699869419365,0.0
0.8937607778537175,-1.3247857366708635,0.0
-4.005677585453631,-2.493544261652871,0.0
0.3906484433967028,-2.4514213773899587,0.0
1.991926646057113,0.8140911764858254,0.0
-0.9330783150292792,0.3430390239876626,0.0
-0.6950391793298006,0.16168443098182886,0.0
0.3013632732526379,-0.6519383507289922,0.0
2.209045944055235,-2.768325000900832,0.0
-1.4068556769615497,-2.0937437855303016,0.0
-0.6226424384073866,4.171857877280435,0.0
1.6728416051515718,-0.5253346291970054,0.0
-0.43707692527605974,2.9714639975666843,0.0
-2.273007625652184,1.2945078388939573,0.0
0.5361534027435837,-1.4226466775993887,0.0
-2.3103445321324183,-0.8983251349634391,0.0
1.0582915783700109,1.2985728919348813,0.0
-5.469348774000821,3.934493575015007,0.0
0.7081342372352339,1.386021754082408,0.0
-0.9781035213503142,-2.904839523593609,0.0
0.4894160058475041,-2.735440640313813,0.0
0.43211738019016815,1.4556265838500138,0.0
-0.9988452567817404,0.7163505506651341,0.0
-3.46386618016428,0.023004094398118576,0.0
2.5932694875112503,2.1530444992344058,0.0
-0.8609930336402258,-2.4891965029709855,0.0
0.3265301778876229,0.8077015356629427,0.0
0.8654933811821182,0.4801744749699504,0.0
1.1679077858624325,-0.6915498638737873,0.0
-0.7645405316417152,-1.4277137900092023,0.0
0.9570892201993016,-2.3613217608595383,0.0
-2.3596254396759044,-0.317639384180153,0.0
-1.8441458439196177,0.6542542263669909,0.0
0.6863574757796188,0.8995387037968102,0.0
1.31573246185083,1.1939836236797305,0.0
0.365801084946734,1.2356984190741598,0.0
0.11561790906422004,-0.9342132690133279,0.0
1.9384530683166528,-3.675052404472619,0.0
-0.8415238768706991,3.5400932932351608,0.0
0.47679654768768837,-3.3824778467362164,0.0
-2.521648776004092,0.42340317198949995,0.0
0.8326120398090908,-3.400113185641905,0.0
0.24600222081646472,-1.4693407513514225,0.0
1.5155781932436572,1.0183544830414155,0.0
-0.20166940260698316,0.4381328298443289,0.0
0.7518408354596848,-0.5788120560573704,0.0
1.1346531602370007,1.9543741544011268,0.0
-0.4112742449997972,0.29642160168845333,0.0
-3.0118105489400038,-0.18146272704704974,0.0
1.0301961995760351,4.028766047322863,0.0
-0.6105138643781373,1.7353036537371849,0.0
-1.1761417270810428,1.9144981137204236,0.0
-1.8997546032978638,1.2149084088420274,0.0
-1.2853842741441657,-2.395866735757467,0.0
-4.070804810261941,-1.8314426625492555,0.0
2.351866596028801,-0.4555993786808162,0.0
1.3782135058526428,1.9538446446618598,0.0
1.9950883998149798,0.6451964776052209,0.0
-1.530675156203271,0.4141040621922116,0.0
-0.7607465575435389,1.9548558180775426,0.0
2.360102448734481,-1.786874983851432,0.0
-2.6438286789115693,-2.719918612106608,0.0
-1.7267576454815747,-1.134145335455962,0.0
-3.93659275644315,-0.9045676549290823,0.0
-0.2239804762007682,-0.9291580261228268,0.0
1.0019211364118632,2.5427934561210432,0.0
-1.4051504908148535,1.4110667054467378,0.0
1.4615049034383425,4.99238295135257,0.0
-0.030747551773422296,-0.20442373706957012,0.0
-1.1664518419455818,0.041306488339523655,0.0
1.7367798600715871,1.6156653489449324,0.0
3.457057026882179,-2.4548186115942268,0.0
1.8249267450989448,-2.2395507663324676,0.0
1.9652792422685845,0.48826954566064495,0.0
3.8670168143865524,-2.1100365525282636,0.0
1.7682874796498314,-0.9890611659940484,0.0
0.5581592050724792,1.2568716025609379,0.0
