f0,f1,class
0.07254594565950477,2.865591887086471,0.0
1.7018356366245955,-0.2552782118893482,0.0
-0.22610583111155008,-2.760883318540419,0.0
-2.65569728721764,-0.053678755786692754,0.0
1.1767079389497357,3.042321789495169,0.0
2.0818143034923917,1.7244028335685375,0.0
-0.12520712733050895,1.2383720490907109,0.0
0.6364092068289912,-1.522508969506119,0.0
-0.04007026937749735,1.1097367695255163,0.0
2.3145615117705995,1.15268013131429,0.0
-1.62419645000797,-0.5995647820886542,0.0
-2.293349126645787,-0.9149246838590005,0.0
-4.997535605444345,1.5462859648992449,0.0
-0.686896036787773,2.5158128445984724,0.0
-0.741797818836658,0.2861846049120789,0.0
1.5872764891139914,-1.6961737487005841,0.0
0.5018990413613155,0.9178251906747671,0.0
-5.018444574005568,-1.0029227008974602,0.0
-0.9097668993355356,-1.6581837032286204,0.0
-2.567973641066311,-2.210189738336577,0.0
-1.438613193883806,1.0968423608537863,0.0
-1.9405775945975126,-0.6274007339730041,0.0
-2.0214123827006896,1.1091594278662105,0.0
1.0692643745576715,-0.08752813190633954,0.0
-2.152705808777842,0.6442940475478199,0.0
-2.1911404571177635,-1.3171359336017825,0.0
-1.090570311330917,-1.6889590495675213,0.0
0.864856647308202,2.326700887494828,0.0
0.5825470217040792,-1.741196365309788,0.0
3.148911546743673,1.6459950617368027,0.0
1.8776233419789503,-1.2222269645420263,0.0
-1.2792636319992392,1.519423348796152,0.0
1.2769617123285524,0.507273196177879,0.0
0.15323953220575398,1.4113521086329561,0.0
-0.4901368764223592,-0.8930122524041306,0.0
-4.106465948205138,2.2172853408792554,0.0
-2.055960164616529,4.640537971695441,0.0
-0.06650516371105762,0.8960980759413206,0.0
-2.9029504418775005,-0.7421259898508195,0.0
1.2364328382635423,1.963176692420427,0.0
0.2026861891411042,4.33516597268833,0.0
-1.1878393864744397,0.37194963529158986,0.0
-4.232219403771711,2.1139230367719417,0.0
-3.405196707780194,-1.2499028037973658,0.0
2.2268711774272094,-4.016002708957131,0.0
1.0669640998371177,0.459047316449322,0.0
0.4563805451175279,-1.5739703981674487,0.0
2.3702669450568403,4.232496189290303,0.0
-0.042733088244809536,-0.7188438637799088,0.0
2.3732139338033496,1.2220756952483063,0.0
2.2344558041808824,3.4707995389876625,0.0
2.4174459678431695,0.7651216132203302,0.0
1.0212257029317104,4.9792011522900435,0.0
0.05049151927784127,0.7017769416448638,0.0
-0.5584214657083183,-0.6486627983312422,0.0
-3.237228513504004,2.026484867901075,0.0
1.6873482416644205,-1.3168043187719272,0.0
1.3065926060524193,-2.4434955018927176,0.0
-1.2768588797348204,3.081637314493469,0.0
2.0408713566053853,-2.454091361956543,0.0
0.45409045238062495,0.27766852463823105,0.0
3.656925768684635,-1.9016611151439202,0.0
0.26720631790806515,-1.0634927921180013,0.0
-1.0686182635341925,3.3793111205107333,0.0
0.23186141967057194,-0.29849904098699803,0.0
-2.041104875742244,-0.5476803288070123,0.0
-0.7060522000239943,1.6011404905199627,0.0
0.14847645764201203,0.3509650497758433,0.0
-0.22387503373692288,-0.41004382345910634,0.0
-2.6396788618512455,0.08378683540790946,0.0
1.1606992338680517,-3.7172916808914462,0.0
0.41426434799073164,-0.1558755471266041,0.0
0.8913850553734309,4.590451356673281,0.0
-0.6674747019916846,0.2145582229007279,0.0
2.0785227835900244,0.1764562913143704,0.0
1.5027568704898056,1.3426916079089808,0.0
0.9364385155585055,-0.22106376869107203,0.0
2.5207278204011994,-3.3219707778882377,0.0
-1.8716470035684651,0.848009214645378,0.0
-0.5080478021082998,1.179786033002109,0.0
-0.4202949899055668,-0.5312275517241446,0.0
1.6469636989274405,1.4959393283320266,0.0
0.958058685650883,-4.249783856067841,0.0
-0.5726102329231972,-3.57530512578982,0.0
0.9711872987772115,-0.27511377557329075,0.0
-1.662630006130848,-1.59272029013445,0.0
2.9594422077134257,-0.705662683603049,0.0
-0.6884117610928105,0.1357114762448839,0.0
-0.9423262119385368,-2.2735928388880495,0.0
-1.2186017652404202,1.1331571902714672,0.0
-1.556111356403783,0.02142110185974013,0.0
-2.680425446215598,-1.313139103997583,0.0
1.3020023025288443,0.4368980576089981,0.0
0.33498421454171273,0.2901483776864385,0.0
-1.2913790764586721,2.605794859256765,0.0
-1.2864770205264564,-0.4537578499472033,0.0
0.20827839167394796,-1.260580526704572,0.0
-0.6077590052397619,-0.09187425283843334,0.0
-0.7177972542129624,-1.2048928686626128,0.0
1.5618768664713092,-2.879724912891023,0.0
-4.230257046917063,2.677813750318034,0.0
-1.1903177862637575,-2.8993487360386925,0.0
-3.1424358514655344,2.0484520662821493,0.0
1.0278484724950068,1.8212413502857567,0.0
-2.1202818380248507,-2.1449075137054194,0.0
4.009304808687616,1.333137826889887,0.0
-1.4055474708775972,-3.7070420367964623,0.0
-0.2986111498113665,1.1822274097110232,0.0
2.0374327651609843,2.8025889158318043,0.0
0.43675989963397743,1.637667020393218,0.0
3.5406831988471628,-0.016864287008282606,0.0
-0.48513268449071945,-3.4320571376667264,0.0
-0.756779090198168,0.6168675593345991,0.0
-0.06589677328096455,1.647764501907967,0.0
1.2953985659628688,2.4822037058833857,0.0
1.1357320064701308,2.7656022712133357,0.0
-2.5000530671347345,-0.6497691011879693,0.0
3.6146996333390295,-1.9828040502040427,0.0
-1.5799485248039384,2.3590405164618944,0.0
-0.33214899714334645,2.0676975698979483,0.0
2.245633278131098,-3.3812298885308754,0.0
-1.9359559989550181,2.4876909792708304,0.0
-0.4876759707176069,-0.4385950086492799,0.0
-1.7065081670661326,-2.1036052962363225,0.0
0.5482577813891745,3.5279959455009484,0.0
-1.445461089361585,1.9143971746576773,0.0
0.4430405303415793,1.0767372714875705,0.0
-1.5913247442922887,0.8619571414679208,0.0
-0.2764989180158635,1.3438081182161818,0.0
-1.034812360145352,-1.418005266150294,0.0
-0.4940073002512202,2.0156782717364568,0.0
-1.995311043978321,-0.556451587359157,0.0
-1.427435777141941,-1.315548787061529,0.0
-0.8950500475092665,3.6161879647849786,0.0
0.6064942963808688,2.9302421110996137,0.0
-0.7184677749740639,0.0926396392159282,0.0
-3.4489697771872523,-0.5461478205054096,0.0
5.891124368785952,2.124509753558537,0.0
-1.5594725668985718,-4.234859395098345,0.0
0.06358193549999994,-1.7462651555178228,0.0
-0.03612435973037784,1.3820811309161076,0.0
1.0057763497265673,3.01876457514613,0.0
0.2661853478193585,-0.04241408124151234,0.0
-0.04753223669185699,-0.1583519049440687,0.0
1.1471895596326918,-1.6679255368534023,0.0
0.5632625221135226,-4.420919712774676,0.0
0.7652961152172547,-0.6670684470257002,0.0
0.25066922752926435,-1.2525172436741716,0.0
-1.2946300139992448,-1.0909711017281476,0.0
-1.98440628236272,-1.1629293179372295,0.0
-3.282804083847822,0.5468701368105786,0.0
-1.2288123981793286,3.5518706050928626,0.0
1.2619834005674566,2.7237429403262525,0.0
0.908276911110633,-1.899315096712636,0.0
1.5477615612940476,-2.003141406967107,0.0
0.981206447297663,-0.3605925326506703,0.0
3.3397461689259966,0.8430642873135351,0.0
0.6966176626607887,-0.6694823584371571,0.0
-1.360505665453625,1.359929112464416,0.0
0.5077262621824422,-0.03307985939460167,0.0
-2.6702668146599526,-1.0909932648752536,0.0
2.077341490590823,0.856297162700915,0.0
-0.6928770375233112,1.3836950552636813,0.0
1.2849319092686293,-4.676693027083511,0.0
1.2391987436267962,2.3259864844379283,0.0
-0.03008827052448336,1.2420049008527467,0.0
0.26047250776336145,0.3968042903806981,0.0
0.5533428826044784,-1.069064315475939,0.0
3.4304068817282474,0.30797617199227384,0.0
-1.5372705448486397,-1.079335951077198,0.0
1.3265657267595312,-1.2002849669905398,0.0
4.842368966145276,2.6214595407230026,0.0
1.990196601323976,2.768041301874762,0.0
-1.2439295185454924,2.722824097122866,0.0
-1.5339592677622313,-0.29129745405842855,0.0
3.431360231454295,0.2756877461239279,0.0
-2.2616172677891786,-5.6921392038209,0.0
-1.245114794881958,0.013286021612239497,0.0
-0.42240662478060587,0.7328134523343606,0.0
1.4235516361057619,2.258036296234342,0.0
-2.3449401727976324,0.6819757453911046,0.0
0.12722609344642083,-1.8800300629684068,0.0
-0.5026481204690444,-1.2850630233047489,0.0
6.511142095157415,-1.8375042748852017,0.0
-1.9285546059397054,-3.689461461751524,0.0
5.813660438509165,-1.117621484430615,0.0
1.6183625655871938,-1.0967830846792306,0.0
1.5610661342460974,0.8439128444149347,0.0
1.3823551037785202,1.8464226981906982,0.0
4.350962429671651,1.416870248293095,0.0
-3.9016137058578155,0.7058794084038235,0.0
3.0992538419857967,0.051430564342723556,0.0
0.16394518798901492,-1.1874265841883842,0.0
-3.6748706778386033,2.940464451704855,0.0
-3.7106855840760233,0.3191976986400152,0.0
-1.7533960338862151,1.5875428045467734,0.0
2.744527468233551,1.5939118662373062,0.0
1.7225478035896415,-1.3022081974834363,0.0
0.1392447491124699,-1.502298124645127,0.0
1.8666137489414811,1.6013303060897779,0.0
-4.34986862385644,-1.5806897004062221,0.0
2.6484865164778375,0.5005828918931582,0.0
-0.10476657013539155,-1.4622338544100917,0.0
0.8665037764672581,-1.0547837532667705,0.0
-1.2103245227900163,0.12837561900894173,0.0
1.632506643381531,-0.5777875426210404,0.0
0.9698839901977497,0.6633679935460768,0.0
1.301979358938105,-0.6326459858720328,0.0
-2.5674191741102677,-2.5558929480864716,0.0
2.3367494549229426,2.041128185016433,0.0
-2.5982111002855572,0.11771252291679167,0.0
-0.1346196755842363,-2.186156295150668,0.0
-1.7028063202666326,2.9506697792919807,0.0
-0.9564036079549537,-0.6292339927064508,0.0
-1.4268513413637522,2.3666089318311156,0.0
0.42043472295008294,-1.9625503127406467,0.0
-1.1912989730243908,0.582664051068024,0.0
-1.8253053989837411,0.3655998129322559,0.0
1.4388570344793505,2.8736101739019544,0.0
-2.997839974330169,1.9669840769037077,0.0
-0.3332557282688121,-3.011000154315996,0.0
-3.3181303278312058,-0.15013825487631793,0.0
0.01195961931205839,1.159157219712275,0.0
1.8126637531999372,-3.1683615794110107,0.0
0.16686757633390073,0.7975606377800617,0.0
1.5583171169938266,2.451558024964464,0.0
1.7073599475325525,-0.4807754657138896,0.0
-2.5927332361805684,1.8260098434832701,0.0
0.7195723221004552,-3.793873277015912,0.0
-1.2085554592029517,-2.536236027798615,0.0
-2.6154339230335477,3.4913076667299445,0.0
-2.2736656006268188,-2.903532354614499,0.0
0.08191024904766012,0.8949475365773403,0.0
-1.226144061120599,2.9549482205474735,0.0
-2.8375676500260103,-2.628812430474804,0.0
1.2884945754020962,-1.2799912938392422,0.0
-1.1980574809666125,-1.028141926672978,0.0
-0.381153179376264,-0.47412883628813296,0.0
-1.0067732210127769,-0.5600256185591022,0.0
-2.2044626676002586,-0.7038111161583261,0.0
3.6408953529915293,0.39246401500337347,0.0
-0.5605373319636878,0.5084197259760155,0.0
1.8627417170811569,-2.5005076279742333,0.0
-2.2337990795019977,0.32223588605012937,0.0
-2.3670935190232703,0.09360760281964993,0.0
1.6386685431487487,-3.0974593691516503,0.0
-2.548585315817013,-1.1822682855063733,0.0
-5.525096910298376,1.4890867203463736,0.0
-5.0513489365698865,0.213020565106764,0.0
-0.9818145253471386,2.532786785783177,0.0
-0.15233619508041768,2.2531746042682292,0.0
3.588525639057741,1.9049417643318856,0.0
1.0496657032736134,2.490516672546678,0.0
1.1534421566405337,1.2765968222287583,0.0
0.019715027635823546,-0.4117398492676809,0.0
-0.01397512685951064,-0.15034591032489047,0.0
1.2050917095871978,-2.214256109856635,0.0
2.6779316449012955,0.5584891958857711,0.0
1.1054884264382787,-1.7514785716784764,0.0
-3.9012236354294836,0.09108261648132646,0.0
-0.7081208960273517,0.3330994105180501,0.0
0.5763515460139351,4.1660389867661385,0.0
-1.4066821839148447,-1.740172211419679,0.0
0.43067423593882526,-0.7928122611076408,0.0
2.023981694841071,-1.149617918179482,0.0
0.7585831259007815,-3.823230118712958,0.0
-2.3820701647489506,1.7979505230545687,0.0
-0.009885342731351153,-0.8503107215568373,0.0
0.39472134641861784,2.3033970111668216,0.0
-0.049993463450324606,-3.505311068047942,0.0
-0.1994912214070859,-0.31111494313038185,0.0
-2.469550350827238,-1.357219519205426,0.0
-1.9087107067436573,4.599048343696088,0.0
-1.8431013224453627,2.0187286972370395,0.0
1.0209598659919712,-1.3089832179093965,0.0
1.0597062804455246,1.1993544954315547,0.0
-1.7738351160167227,-1.471456935810759,0.0
5.5088542384730355,0.4577868241562842,0.0
-3.8130253069493047,0.6958096681125269,0.0
3.662164956865453,-3.334078149667914,0.0
-0.4515739900656814,-0.7467324763813363,0.0
-1.3353644862214424,-1.4008868537699224,0.0
0.30408360903338394,0.6277964143301401,0.0
-3.4498814269095304,-1.0550559897959522,0.0
-1.8237446134110955,3.3440113340024453,0.0
-2.4051529596658017,-3.320505819398928,0.0
1.6926799722763026,-0.04172212502277639,0.0
-0.03961917779369225,2.2242971968171634,0.0
1.468835459692949,-0.3321351266447744,0.0
1.0627454930714204,1.3967457108810373,0.0
-2.92830717314229,1.1550394818058263,0.0
-0.37173073073309293,1.8057011655049335,0.0
-0.7451928576416035,0.926155286920995,0.0
-1.238202358419502,-2.732183279219702,0.0
1.6071198155893323,0.17818498708112965,0.0
1.3547775947661629,0.803827851328876,0.0
1.7372884440171565,-1.3970725444456107,0.0
-0.908859493874624,0.4631736127941001,0.0
-0.3556239728088894,-5.3175356151005815,0.0
-0.6919053072695807,0.16431917581352504,0.0
-4.0191657502756515,-0.8382941282786973,0.0
2.133860630103834,1.0232126604574272,0.0
0.9231124789119132,1.8107226866237105,0.0
0.4874989225693464,1.358731022430294,0.0
-3.7949180289964093,-1.8243409141899882,0.0
0.16652085582330292,2.926304168180593,0.0
-2.084118387374165,-1.9465913253861777,0.0
1.1495317429567768,-3.439577839543888,0.0
-0.44368658269455624,-0.1978624783449005,0.0
1.1276983602658848,-1.0172644881647572,0.0
-0.2292608085750375,-1.2081018576821796,0.0
2.0378449849753126,0.4864469250235356,0.0
1.8546028522120803,-1.6378972378718109,0.0
-2.9826386025175218,3.6151609581989277,0.0
3.6892986167454653,-0.2778793153278126,0.0
2.621027557150583,-0.9843572572900141,0.0
-0.8833025605399728,3.2284136294931858,0.0
-1.642000472526667,2.5200681738437756,0.0
0.523634166042797,-1.323566637514434,0.0
1.5024691242393697,0.13041558656021637,0.0
3.809354978611497,2.8060927096260766,0.0
-0.24697422705709612,1.088501922126234,0.0
2.707044949999632,-1.267415912365804,0.0
-0.5233859145410558,1.1622235184231322,0.0
0.2637038181251205,0.3128415008142297,0.0
-0.213617384711612,0.005948909331595124,0.0
-0.07229186574449921,-1.5622061042915176,0.0
1.6408614777663928,0.19662312380920044,0.0
1.7632025671895617,-0.11384810012854554,0.0
0.30951728406029283,2.736349205603628,0.0
-3.3317910693122306,0.3586647615043884,0.0
-0.9235423333292757,0.07682724913099763,0.0
-0.40562483728852783,-0.43410604225506644,0.0
-3.0823527908124313,-2.401703888449406,0.0
1.475260957499966,-0.7228310609505788,0.0
-2.4470670603204216,1.4804980722814316,0.0
0.8891907132347485,2.0160210057685286,0.0
2.328825318308251,-0.6596204667996793,0.0
-1.472667598563445,-0.8507065188214907,0.0
-0.31028829325001256,2.1472364296395665,0.0
-1.788652820642635,0.7664884978693297,0.0
0.6598165663532993,0.8330397933548657,0.0
-0.21624352254407994,-0.33114253559681206,0.0
-2.1232909966926545,3.2932286144052676,0.0
0.13405254074776166,1.034847503253563,0.0
-3.206359149389077,3.4306035333265923,0.0
0.4482273873298777,-1.734369148736309,0.0
-0.6744312617924889,2.002733420202655,0.0
2.7325191525898918,0.413723715673371,0.0
0.9013213101691541,0.12315201423724491,0.0
-0.33726562397662463,0.5268523683575661,0.0
2.638438000592792,5.080259604020134,0.0
-0.07703417617309424,0.07077668812042379,0.0
-1.5326413412885491,1.1640959270023288,0.0
2.1088576673394672,0.9774695714220213,0.0
0.28403305603469653,-0.8567853224141797,0.0
-1.018040602045294,-0.8094208126040978,0.0
0.9205893526855738,1.1296909854390174,0.0
-1.026225080274348,2.314258458163652,0.0
-3.020648861909196,0.7352655549861022,0.0
-0.7184660540880893,0.43883733794974783,0.0
3.48389822756864,2.032536342633801,0.0
-0.7147330224851374,0.19727880227108063,0.0
-0.5382892295413808,0.20173961569963678,0.0
0.06938644354057706,0.6871548877199543,0.0
-3.6758694368760434,-1.3959564357282548,0.0
0.13787283791818608,0.4314472387148844,0.0
2.2434298236260766,-0.6741475409683005,0.0
2.3938916867139217,-5.697464958323712,0.0
0.5751980796847287,-1.0136217723258665,0.0
-2.0208765319059983,0.11915067497138236,0.0
-2.117869105435772,-1.2810390020904983,0.0
1.4116300254195528,1.2321647299267975,0.0
0.8921382411057844,3.038494606160608,0.0
-2.657547763831421,-2.708856761398175,0.0
-0.31577064017636425,0.634078494779734,0.0
1.9541499741611217,-2.2666808915046257,0.0
-0.7003717407854846,-0.600133591893807,0.0
-3.0698780703994917,1.5304047156370024,0.0
1.6056051587540459,1.5526339453865419,0.0
-0.7059226113077349,-0.0017973301300168029,0.0
-2.6237951045610384,1.2415685302371784,0.0
-0.6747905308353456,-0.39916411156968457,0.0
-2.160813741000105,-3.569665879858148,0.0
-0.4713266145736074,2.23543640054473,0.0
5.724448414186245,0.22089626892449724,0.0
-0.9765032336187975,0.40158128597127507,0.0
-1.802915414809653,0.6678736211469343,0.0
-0.14733432321841394,-1.5008912612386403,0.0
-1.7529020973159233,1.0922621161939767,0.0
2.6450566593384006,-4.492393843216235,0.0
-0.7834838633532724,0.2625752311319426,0.0
0.5760368880727955,2.502513639645635,0.0
2.436749969525988,-1.8227737875778645,0.0
1.9905837505002293,-4.268238879857926,0.0
-1.8995154560468048,-2.761511765110905,0.0
0.7893935581860713,4.701065353900543,0.0
-0.23744583409005723,0.12216148128417575,0.0
-1.0981870016405861,0.83849314849955,0.0
-0.9209572540019327,-0.9169227053704613,0.0
-1.9322471733519844,1.6968336792480896,0.0
1.7909654240216415,2.150267618843287,0.0
-0.7428413919332598,-2.4331021147646776,0.0
0.10337931170661911,-1.6676879655787673,0.0
2.00752206014509,-1.5003371389198452,0.0
0.2746439413992234,-0.49467940105462654,0.0
0.0226219929592476,7.096037565302255,0.0
-2.1590297664496894,-2.310319121676273,0.0
-2.2357789759925084,-1.3942807478271815,0.0
-1.7950075703587731,-4.151580033117836,0.0
1.1566034732979191,2.5119991286291894,0.0
1.4514490912048688,-3.07674003284646,0.0
-1.9898372307570205,-3.429223725762455,0.0
-0.7712608332717484,1.0790355480101224,0.0
-0.1479308204807194,-1.3394146908409954,0.0
-1.096724025138924,0.7944854303788811,0.0
-0.23171042706262404,0.5612942549046098,0.0
0.9441784757814556,-1.9036643482270057,0.0
0.8581884952484036,3.6311984573307905,0.0
0.7691054922748818,2.445174550348614,0.0
2.7554529643721426,2.1993310267145354,0.0
-2.5839397811095606,-1.358291745379319,0.0
2.220104989343881,-2.0249370694600093,0.0
-2.261171318158073,1.1624948037781644,0.0
2.4717846422676617,0.892867548502863,0.0
2.348286761838505,-0.5428676439516151,0.0
1.2708689333395042,0.5560385789963463,0.0
-0.9437323400850436,-0.3693730159047426,0.0
1.0754754313975057,-0.5079329626126631,0.0
-0.5108989553141858,-1.3955011388291558,0.0
-1.1102937675505171,3.496561335060992,0.0
1.2187577407312473,0.9121170035029382,0.0
-0.44332915254844746,1.2071309802742787,0.0
2.5538499513775617,1.4440092861926843,0.0
-0.8827540412771628,0.7573442078896698,0.0
4.193327654184112,1.892320358538654,0.0
0.7650978739427534,-2.175783397141899,0.0
-1.885564891699492,-0.4054932181276435,0.0
0.3111903219047359,1.4706701209289823,0.0
1.7063117535343915,0.9909703024796781,0.0
0.7058431225409559,0.02139350486663084,0.0
1.255411321650493,0.35974582188290105,0.0
3.453600394656244,-1.6397070723909934,0.0
1.329266785177621,3.033666010174335,0.0
-2.6054421737081905,4.0518785486369655,0.0
-2.093742442169399,1.300245175426798,0.0
0.14789729989797726,3.5733896046888707,0.0
-2.1785799690482723,-0.8795181312964985,0.0
-2.0073371579340242,2.3489840901644348,0.0
0.4556549784701658,1.7641403951217656,0.0
-3.3806547615857867,-0.1846195240937892,0.0
-0.6105706127227905,1.113119617844097,0.0
-3.211554218055207,-1.8855244994748732,0.0
-3.593826567506429,-3.717194850921616,0.0
-2.9069361164351415,-3.7537206081776424,0.0
1.1103057787004809,-2.2020364207344225,0.0
-3.4204298817281025,-2.856232361078562,0.0
3.6151370284658793,2.5207884095061903,0.0
-1.6466510982862204,-2.9732249313906967,0.0
1.4430842811707474,-1.0521151943594373,0.0
1.0871425930427026,0.37161231009748025,0.0
2.1803845235499386,2.2551171437427135,0.0
2.602130653562978,-0.4009316812065231,0.0
-0.08536733544279268,-1.5794399607648968,0.0
-0.29783342450153366,-3.943978664714379,0.0
-2.042458387154432,1.5457041976247365,0.0
1.4897714083876956,0.2661322709506701,0.0
0.833438474175554,1.7062735736096313,0.0
0.7541810376132605,1.028326695488841,0.0
1.459064309911423,2.102156386961147,0.0
1.7869252939808402,-1.839129210108003,0.0
-1.2404598374524267,0.42534703503285626,0.0
-1.4143341437535792,-2.252884551269667,0.0
-1.749820918474541,-0.5662638378578733,0.0
-1.2507985756304976,1.811954492440268,0.0
-1.8643700898026623,0.8392954424340896,0.0
1.2935672239824092,3.2985797264766368,0.0
-3.1916278735567256,-0.4013476191826429,0.0
-5.004650463272266,1.31356432397896,0.0
2.1329436393741124,-0.8975104777842057,0.0
2.655605888478599,0.15874023852652613,0.0
-1.638122038776071,3.247802294154506,0.0
-0.3977299217469247,2.5954248257430703,0.0
-2.4579239761166014,0.5088725938902523,0.0
-0.9282391033856163,-3.718744740919242,0.0
0.32272582270590733,2.1836064050730464,0.0
2.36375641571719,-0.4121525269588851,0.0
3.076654908393199,0.936206782240015,0.0
-0.32108602051575985,1.3825074964363187,0.0
-1.5401771740518195,1.7904128548560805,0.0
0.882264861125384,2.3421109907003737,0.0
0.02034431568373482,0.5172671685816773,0.0
0.19300957588156212,-4.840560096480078,0.0
-0.34475345064613205,0.6603394881481609,0.0
0.6911756150114492,-0.9863105468256267,0.0
0.7432407356515948,0.8415145730727223,0.0
-0.20784559375368036,1.9646491409482323,0.0
-0.10492121998766545,-0.2534912519039581,0.0
0.28028852377680685,0.7204643313756659,0.0
-3.1716663159859646,3.9776500376580493,0.0
1.7448464101021726,2.1777744671639576,0.0
-1.631337499895512,-0.9818693136994269,0.0
-1.9390699047055688,-0.21288242274839073,0.0
0.4325381747904031,-1.1409944746081648,0.0
0.32126331381803613,-2.9033817183335158,0.0
-1.6108959770229425,-3.966062006691408,0.0
-2.6585677403277908,1.4569035870964109,0.0
-1.2331646240347598,3.6545439351218723,0.0
-2.586266553464533,-0.4661872914313234,0.0
-2.0224297530239124,2.1714422694313487,0.0
-5.360610217889971,0.036018833865281534,0.0
1.2776648059483156,-2.628904733993517,0.0
0.04372194756435441,0.25708312598934285,0.0
-3.55434562195637,-1.122899258941194,0.0
-0.5448471626453254,-3.1727482066746253,0.0
-4.762138652960546,1.7685962260933201,0.0
-2.00923890767102,0.5568618077366773,0.0
-2.040431954489525,-0.9499085808964115,0.0
1.4242475247833526,-1.8619158883131244,0.0
1.0171191354882239,1.5734488560829165,0.0
1.1361679743247426,-4.848037117967236,0.0
-0.9252958237697768,0.933432044881472,0.0
-3.084555360384096,-2.0005371813050203,0.0
-0.563678469723453,-1.912159088740511,0.0
1.4569164773315675,1.5640332017678804,0.0
0.01784899832218277,1.272187292391349,0.0
-2.469603433825761,-0.37946333617547984,0.0
-0.40398541345198685,-0.6584159501011752,0.0
0.777036536029354,-0.3661217436200396,0.0
-3.836553448680968,2.8736772991562205,0.0
2.009438383858896,-1.0225377425752098,0.0
-1.7517322197164495,0.2358019646828552,0.0
-0.1625471959524483,0.2983289490108745,0.0
-1.42556500028063,-0.36688256910757827,0.0
0.46203570954578754,0.5277548880176156,0.0
0.6839978981509363,3.3905227061310175,0.0
0.2165695501482745,0.9871907173988385,0.0
-2.9758220437726104,-1.844017755870126,0.0
-0.6673811547616776,2.8838222594486846,0.0
-3.202436311377285,0.3337475824782682,0.0
0.6610478458218921,-1.3494112105445097,0.0
-0.7364245463297079,-1.5198106992455442,0.0
2.323172454117693,0.7803285651545939,0.0
1.0761599868313365,0.20954891335388634,0.0
-0.33083652279890613,-0.8321992516473753,0.0
1.574160666219889,-2.460373629167015,0.0
0.5283834614561294,0.8466047591437721,0.0
0.10572473295480053,1.1812421421283357,0.0
3.406534603555668,1.2711025563697507,0.0
-1.4949263493297869,2.506081342470256,0.0
-2.483668916143127,-2.2799980323829656,0.0
-1.9940221938109832,-0.36652632077416053,0.0
-3.058733875581105,-1.5915355287274735,0.0
5.767601008364641,0.8819980698172403,0.0
-2.171657361013047,-2.046919912905191,0.0
2.8703848006603643,-0.9085696567613206,0.0
-4.39793161358664,-1.9059280746966614,0.0
-3.0849696820839783,-0.5845921972458901,0.0
-0.9757081627243342,1.5140191790691353,0.0
-2.0764247550630572,-1.9805447747661569,0.0
0.2693465621622858,-4.146874466877852,0.0
-2.373062989121114,-2.373382910895234,0.0
-2.2145653168126787,2.419919251944212,0.0
-0.8602210080553145,-0.26044960395849276,0.0
0.6027979694930933,0.25475887718407547,0.0
0.3688889690036374,-1.5215619170291654,0.0
-1.7537836902248185,2.0069371008889583,0.0
-1.350731675548175,0.4256544020329507,0.0
