f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,class
0.780969543323504,0.8604549061930618,1.3765353242620308,1.1723005864300655,-2.090796097004224,1.4765411025903483,-0.795927621071349,0.6974403532526665,-0.6288197081416125,-1.1763728182026123,1.9983403239642872,1.5306196907869012,0.613137227495203,1.178620788103135,0.6849362434496058,4.275660232582905,1.1299899801466957,-1.7211612915024368,0.6857666571186448,1.9294303174085083,0.0
-3.6734912215517888,-2.160305782942588,-1.1610198495061832,-0.6993582933344972,-1.1504048564257938,0.4763099573952628,-1.2208900895181485,-1.1344746012352773,-0.11674456499587763,-0.1384359337885317,-1.584586636949435,-0.2470396796139274,-0.1242713025183131,1.5069993154302994,0.6361844519268676,-0.30613810333273683,-0.06128928710322184,0.47650272087880324,-0.19137471824736293,5.02931493330281,0.0
1.0339339572345123,-0.8249129204200593,0.6870197990651319,-0.23269991901558107,-0.6673864329218284,3.7761210048701646,1.7835188216471916,2.513726056375854,-0.07044713595986432,4.640021298673865,-1.1025272604043999,3.2672364539876657,-0.8532058651904038,-0.7239299331962892,-3.292982670978926,-0.6661056989130041,-0.2904514155681053,-2.5053978319830774,-3.460290472901722,0.5455966860697361,0.0
0.17769442581286216,-1.037647993639016,-0.3314441306240607,-2.499741688034822,-4.929378915511943,-1.2937403512868988,-0.5244400699541288,0.9031717836844039,2.646234944090608,-2.7753255313475336,1.3652312999084155,-0.3525077139390539,-0.20888996306865462,0.013922841059862141,-2.590200916988673,1.5086803207649775,1.1515932207345583,-3.464247671495216,-3.9532387727682545,3.6215322362259297,0.0
0.5311391618951643,-1.914773175033371,1.3211130926117034,-0.6182464421495996,-0.33921722583098357,-1.8003375424842145,1.6999777560201876,-0.27076934874501196,3.218360135230933,-0.5713051771501011,-0.24819739563078388,-0.395027836773498,-0.08423189525708194,-1.0673418048548335,0.06025268453868343,0.6229077349504879,0.5610164670980687,0.05208105271649664,-0.7023105946719619,-2.54224250036004,0.0
0.4525473713230011,1.3531970827728863,2.6849537977732343,2.1294679065149884,-0.8488738881739848,0.9114875064708214,-1.9434177257245027,0.9480356295036734,0.024891077899289592,-0.44439256502656105,2.901173323315828,-3.53631720390819,-1.926099921627176,2.6880476197198466,-1.8945381524769551,1.5007137997103064,1.8957548744393156,-3.521960439114458,-1.8555114150086125,-0.576722919293199,0.0
0.7078758895450371,2.2764017881077367,2.645263065714077,-3.636737923284488,2.228478693290905,1.2907766506219955,-0.45657891336885753,0.5513687262788558,-1.9687185420020845,-6.676650619232932,-0.23010577507619084,-2.3882229978366034,-1.2189352888053087,1.4478054879827482,3.5981675014872434,-0.8765313256807528,2.7245475076471517,-1.865461541603402,1.0929479570362068,-2.317128273751932,0.0
-3.5427465715940722,0.30340680365300365,1.4787020302711134,-0.9429753426868632,0.15870896575362586,-3.158058043961612,-0.9214599640500385,-3.1998816252280067,-2.0194618075874904,3.0182515191003447,1.6984216825396439,0.7646107105656481,3.1702452114738646,-0.5576121142322912,-1.0334021568269645,-0.10843973131548028,-1.1421235861802792,-4.400825737994991,-1.375294009358189,4.79447800784707,0.0
4.6048145965382234,1.1533047414053639,1.0822664855911215,-0.6690376346542156,0.3455335915897903,0.8152893995263955,-0.21273269624436747,-2.8628691779835056,1.568553743974891,-0.9999856603278665,-3.495480453218797,-2.767452396794358,0.851589388868836,-0.1992811585691138,-4.989193392699454,1.5952028345811642,0.2639088210435353,-4.530721911438611,0.7761990031682513,2.6634905791171257,0.0
-1.3670856563972167,-1.3882812667487638,1.7484223212631425,1.5312436621320384,1.2512868788595841,-2.1186717036887983,-0.04978289544084195,-3.2734009126622,-1.4623412126459083,-3.108339260365404,1.9414787788253955,4.479996727555475,-1.1213432453599526,1.920005279385032,1.434995107032044,2.10263919666998,-1.8593402202921072,3.603902669919166,-1.1526428389780117,1.9482509846937026,0.0
2.4707979775523654,-0.12786667086769776,2.412289980515532,0.04596223692568338,-0.0792411549783469,2.3363102568613763,0.2291381763410012,-0.49556874696553055,0.5943672715306085,-0.7746622585757656,5.5611068129994194,2.5946278067777677,0.439330441363055,-0.5743817102661452,1.8815250579102614,0.5241090686644032,-0.5461698702172033,-3.1353239070888548,1.2535934508337372,0.5580335404682777,0.0
-2.589988405113125,4.2242582546347,1.5522754600003439,1.2595192505064783,-1.04243350503899,-0.2721919928713989,3.267489086992319,-1.588752615934729,-0.6363954934493696,-1.0913118142306466,-3.0426426536504088,-1.4031498275507595,-3.604215830326723,-1.445405016002925,1.9527695470211581,1.9081130531698254,0.6995754926900012,1.7513315467251853,-3.699713510403927,1.3087165958670475,0.0
0.9759410349150317,-3.469257463240111,-1.7482558131909638,-3.264188178157669,-3.2027540578935696,-1.1005844725031801,1.1088088755104661,-5.656429654164334,2.3712326327063264,-0.681252518306587,1.1808959933301226,-1.4924797146685684,1.2161791692027133,2.6380656464868224,-1.2070359225431764,-1.8130049497312517,-2.7474558818700725,-1.0733635783202662,-1.0593790697928267,5.540763961320913,0.0
-0.1231469055056229,-1.9258628583748751,-1.4284701177543335,-4.636896694251683,-2.730331962712208,2.6754395690246846,2.3997597258778827,-0.1451025805081098,-2.440968077411248,-1.5713255260567183,0.6437670134441705,0.346780676344681,1.1412068469399714,4.120227226304451,2.771151162464627,3.024725139049978,-0.4244169257648679,-0.22344400221520558,-7.344156093954762,-0.3854577917260219,0.0
-1.343499420041581,2.5941401285188768,-2.1768778241419633,-1.0620758083468025,-1.2361711199108258,1.7296967580869185,-0.8851135491627153,-3.509045522393362,-3.947096342882795,0.17841388764809174,0.633509942524662,-0.6253671133205471,-1.9088226628621259,-0.4337817268624889,-0.6278215705023446,-0.3028549858801445,-2.663190488290542,-0.3210030556146168,-1.0547564246717658,-1.504135743440027,0.0
-1.3290571123290564,-0.5332637951875887,-0.26277338944397866,1.9500878198179492,4.215741840106627,-0.9556547455196439,0.731980842648701,2.5930697439251156,-1.784752844458329,-3.6422991156434104,-0.8695433945571456,0.7758141868236934,4.222913656048859,1.7345021064827986,1.4997850829474317,-1.9225525413256808,1.9689297367213943,-0.8297989648159735,1.4763334097137384,0.17336087060346594,0.0
1.5956240571985065,1.3239987343360369,-2.574200514445269,-0.39161101704009527,-0.3898483438495309,0.027794692914871015,-1.2403485079129652,-0.6168520185479207,-5.27082042945502,-1.5170123339201096,-2.32438993948366,3.240701345580187,-1.1792735255484121,0.709791170700699,-2.8382938146960504,1.8214514068686496,-0.039421430328445924,-1.160846714328575,0.21706085628027455,-0.9745498964741813,0.0
-1.2687977401250539,-0.3442591690743483,-3.546323214886415,0.46691323604245977,1.334728067543933,-1.7954089876692039,1.0345310776865906,0.8581040401838871,-1.7159954682588394,-3.028770648658225,-2.044466585586662,-1.6418243101216283,0.036506076260916655,-1.9840829465631282,1.056396390892703,-0.26409843604419714,-1.1846521008903257,2.762603494752684,4.230605816767563,-1.6172013552855593,0.0
-0.16156386092253944,1.9543881834195587,-2.0422090873566123,1.5163460188276539,1.7168955362743776,1.5279948165111779,-1.431121810213105,-0.7715287915404553,2.131636818459266,-4.282828606942189,3.60857987366081,-0.16661046346192973,0.3000781602210529,0.8584430677321784,1.8594330618963275,-1.263993908419723,-0.8978334061912335,3.6609902124345552,-1.5247970663457433,1.7196119666613114,0.0
1.6759971471792177,-1.8497351039162917,3.406487414190459,-0.5517140576079367,-1.1990662087247672,0.979276324539773,0.16909807829980955,0.5038192947769724,-0.3860121108311151,-2.3117961692635403,-1.5338806958561744,2.616627484622735,2.5663635891282714,2.2046186801236956,-3.310930643793899,1.5389328524346293,-0.16366447600758724,-2.0098937676234825,-1.357352904950516,1.2914437952794002,0.0
-0.4599341766852245,-1.2722533840458674,-3.1081024711496634,-0.7469712544981802,0.5340054101274129,-0.8557976334147938,-0.5888624489354373,2.2034343472699884,2.2671225403737094,1.4447580181954627,-2.340955419569155,-1.222595662164118,2.0958819789223573,1.923021722804131,0.7413953880312925,0.5363299627534567,1.6860923411838136,-2.0101178970772615,0.5294328333599861,0.9066330027604318,0.0
-0.2806890184704975,-1.3891354637180158,3.8214389531293262,-1.1909481413998855,1.1743605028765813,0.868430059270285,-3.2283724420592557,-0.2232187644293997,-0.025936752507725716,-1.4825087835769133,-3.718519610336992,2.1332983442578044,1.301477625140236,0.6973399748826765,1.5101829826750637,-0.47373548758120954,-5.545431876457315,-2.233672275055035,0.3565958428785275,0.9662167359027337,0.0
1.9362878200273892,1.271190595698811,0.5830355887815943,-0.773663258976035,0.480455184512315,0.3895240602135483,-0.03975187921688321,0.8611654438886522,2.9572606345195993,0.3789782093397887,-0.030755556271317618,-1.6470558230368573,-2.8610998650826356,-0.043451293272178726,0.8080279043292128,1.5882052296060385,3.453954007312874,-2.0175384317997307,-0.18110752747629558,1.770136026807275,0.0
-1.3988251997135441,0.22428347558192568,-1.1747567155494503,-3.8537136328158246,0.5049558197298811,-1.159162489506062,4.3494327794543715,-0.5805861715930408,-1.1429469300220747,-0.4760902379890563,1.4160131693560423,-0.800945457000506,-2.8157625167534475,-0.42657470963037963,0.14944957982061635,1.8574055169643169,2.19761496206279,-1.7674636190602573,-1.1231891333330297,-4.898446049240172,0.0
5.519952237328015,3.0297482010299572,-0.7144310502502856,2.130739482933432,1.3560510766192422,4.246213461276787,1.396769815223514,-2.318776415559739,3.301113911615266,1.5011345587293912,-1.6825026464372237,-5.2511372148061595,0.7167827972228746,-2.6294676342015944,-0.8604632839739065,-0.6466845915999412,0.480521888225327,3.8705057057187013,-0.9395385650474299,-1.0366777123330537,0.0
1.64210328313784,2.791939429266587,0.5111396566159828,-2.3906495864371773,1.9223440050221232,-1.6942915386801314,0.745972977118393,-0.8750397544482585,-0.8382160268352091,1.2047886718742224,3.824136899128117,1.9622404008601115,1.7043677330994227,-3.0606308511912976,-0.7109311871629826,0.6516160315299141,0.6674544934255834,-0.9165469165015122,-1.3629541094251836,0.1371234967606512,0.0
-1.1753177259097316,-0.6407297296328028,-1.560138431541346,1.4017026137066093,-4.221872063287553,2.626039574783918,1.1766508421875386,0.9787532537518718,0.5765189937628495,-1.2883644499422995,-0.9897902177630233,1.314161477591805,-0.7794133193559937,-1.3566462294889512,0.5931558443083907,-2.523922388091238,1.912663605235252,-0.19018752033874917,0.7016737059237886,-0.2415951594557875,0.0
3.736613088197087,-3.067912930104637,3.961494962644501,0.4561534911427713,2.9675157034176474,-0.8935799688510477,0.5576162094792569,-0.20366888276717432,2.0142802724878,-2.2226987437564705,4.845530539652305,1.592158704107198,-2.0776779711964686,0.978336863593582,-1.5909767260350967,0.9378881368404407,1.9281294050851054,2.1164830580209895,2.854314596372959,-0.08963768518524469,0.0
1.4285653969184233,0.9667070491767121,-1.3774413584969578,-2.0021291329737854,-2.0347493014739113,2.7818179898143143,0.5300272409524313,-3.523227431281455,0.991049430803436,0.7484685496877945,-1.3942970791815699,0.11114492167834411,0.08056841633849732,-3.183303290724536,-3.616914079397624,0.31168690842382246,-1.083504975652435,0.9023075695558712,-1.5654491066411091,0.7402744370706078,0.0
2.9089135352759685,0.807720361136714,1.8110905952936207,-0.8466582716980421,-1.3860574141022737,1.6196801866631438,-0.6782101655586459,-1.1811467699490077,-1.3516857395094903,-0.16136645708811553,1.887398050940527,-2.30027572294716,0.8052432366141585,-2.8895220889523427,1.928891367037516,0.8311469756008878,-0.9867079737122809,0.3863190468401314,1.6944940538957,0.8668256514399159,0.0
1.4324155594484898,-0.8982022066466427,0.9331464769748165,2.55800971342652,2.395407581124838,0.011858295866110438,-1.8162820159482969,2.7490659980371537,3.8586045335728723,2.0461259974389816,4.739443493131647,2.757169308104326,-0.21233833033222627,-0.9367638317487457,-3.9410702470327075,4.107441046784688,0.7744414712682937,0.2927747059907841,2.114575013264742,-0.10966020824030966,0.0
4.279253134205528,0.42871260570759717,-1.3056732435694882,-3.0270388872076204,-2.8174862136402172,-2.4679274498255612,3.5256226472660694,1.261551609037517,-2.3199070284265884,-0.19566869835471085,-0.5174373405849031,0.5780013236115602,0.6433217311740588,-0.22531888177551715,0.5123981139323938,-0.812565956748559,-0.9585331130943897,-0.5765396034958555,-0.33945776989905824,-2.5641992083269387,0.0
-1.0762428371549306,4.428700229790669,-0.1951441422438168,-0.6317947864675426,-1.6342634959969837,-2.5972679223633435,0.9343389344274539,0.635530768051319,3.4863482669214942,-1.4315325516598336,1.7357690410181823,-2.3490015669511597,2.7774590755398263,-1.7453376587664282,-1.8776205462803968,-0.09743300251134675,-0.9659373561129011,2.7905366327595162,0.5526134590250183,0.1492571300615012,0.0
2.717039142279945,-2.8744697725910737,-2.7415385636903538,1.81150724378798,-2.5426838300800108,-0.43745937601435575,-2.2199790783109483,1.6902348566997532,-0.6300887854224153,1.1268461283913374,-2.0878644738778527,2.9596275753284793,1.5687391434224347,-3.902938426003948,2.332936501928247,-1.6022827155442603,4.212489242501902,-0.0262339332031064,-1.949262802953046,-2.906693318558535,0.0
-1.956480640568808,-0.7249830941083829,0.8495445481060271,0.7855715635698736,-2.814405584367389,1.4877395565630391,0.7069147417816233,-0.2953462496476939,1.7943783959085853,1.7344179038857244,-0.07654249094652417,2.2444247018442,-1.3927843834809757,-0.4884024765330589,3.3506094882701443,-2.3142550661247236,3.962937596870104,-3.4179585660528504,1.8986721058070797,0.862841977138305,0.0
1.8948915694999118,-0.1842934923924203,-1.8826650144537642,1.1299381195005083,-0.0902571597851775,1.571704055833792,-0.4050655753331616,1.859723292975108,-2.0251633084500296,0.10811273232504706,-1.2258049203390107,-1.5223178936578639,3.1624407014765024,0.31271056965636407,-2.273950733289,-1.0153700077953671,1.1436233570034111,-0.2643412896793051,-1.4332099429813643,1.2157630692741077,0.0
-0.7186269772741077,-0.7541031270519438,-3.095397413047817,0.4740583446071233,1.4256257308139115,0.20299751758782214,0.12812216823269815,1.224587353350104,1.3542919535443134,-0.14267410037701883,-0.3430715462921151,3.0419407777701775,2.475934891607755,-0.8088073818148546,-0.8241055502428717,1.8479521293291672,-2.6034244974893728,0.9025677212926506,-0.27229843376167345,2.5541574309018884,0.0
0.39201815651002375,-1.088828099465215,3.0872684691819012,-3.856370499870631,-1.6157245907678761,-1.0982061226830415,0.3323210865437792,1.1228878879188025,-1.9169815315697216,3.624794077021078,-1.2617204376304032,4.835587737056588,0.8622514470686728,0.6838764528352045,2.2531460287929814,-2.5633434893022806,-1.2961485533044634,-0.33112073007484283,0.011846083041624031,4.194382692901426,0.0
-2.0853215905610747,1.5374951442229792,0.3966335914652195,-1.4150275315028489,-1.0035790131617899,2.423155386343507,0.155678999970411,0.43585548145798136,1.1145592396297705,-2.379613705403277,2.0296759115311964,-0.26703738797447074,-2.0213537128845527,3.156961920076742,-2.583506552563015,-3.9606059867266277,-2.0651501087240707,4.794902701295291,-3.478350311892612,0.7791966566513031,0.0
1.6809489468019465,-0.5159209030601364,1.616692846011347,1.4270772410915178,-4.04655034154009,2.445782925067774,0.30072783874629566,-0.8689135984953478,0.11355037581813673,0.5632406084970236,1.3473141995000704,-0.501476015323487,3.129254704507398,-0.8362174386245159,-2.1349671929166045,2.3961027484829116,-0.8148310252292443,0.8051910521326114,-0.09056273407032117,2.2091496513631736,0.0
-0.15019943874017763,0.2805848950916502,0.018192202384034215,-2.9844170538688353,3.5888829344081437,3.966510040461278,-1.378209179936238,-0.23223106794552606,-0.2868269519502258,-1.8398016537068373,0.6572593845174503,-1.4917671280933058,-0.5995151904873453,-0.03551731710854087,-3.1619032365687563,-2.0184419354738914,-0.6246487985144709,0.01063488574443567,-1.6399137829164625,0.7675125019343709,0.0
3.833133514589274,-2.4924885064094613,-1.6134563410315148,1.5343892633689478,-0.5106931198192534,2.0385837782876464,-0.8190158915174285,4.1768257304636265,2.195764520570024,2.5433251984004275,1.0992589258196348,-0.6807108680274709,-4.50266359503722,-3.1771264897173026,4.604364043800687,5.52598706964702,-1.9997518829025234,0.2440491872941595,2.4828786950526163,0.446366545894514,0.0
1.7663000625483545,1.6127909743889017,-2.0630882260149193,-1.676216667832844,-0.18340288071128708,-0.149403636560653,-2.2976279197381686,-0.15330118212508223,2.0552981681484788,3.404414942902663,-0.6964256253371469,0.0427356153192247,2.6966645786661703,-0.19705425674695246,0.38203594876930297,0.38701496549538517,0.837622611042501,-2.0147631122813303,-4.493001481128268,-0.6172081594065639,0.0
2.7086515811057463,-1.3898262810964905,0.8022127370577493,-3.135499611106487,0.5114360307992818,-0.8948726871584125,2.448377292158066,0.00815404530645117,-2.775718257771115,-1.1236318094021986,0.4285944207948952,2.0525003304425127,-1.5570266888930815,-1.5257671220925155,-2.945406349452412,-0.9567911599196088,2.505195397596196,2.014193045327698,0.48464536525632107,-0.004131828458430858,0.0
0.937876900143321,3.069427495968329,-1.5102940599254626,-1.1384423457244468,-2.8723471578630346,-0.19952434347513062,-1.77351389246984,3.0095419935211702,-0.7209482620590142,-0.8049050261274908,3.541855769228303,-2.8912127121981777,0.5716983638021026,-0.10944264410680123,1.1051927763692775,0.8647187716066045,-2.553309857384589,2.1011825726807833,-0.008713580958481015,-3.1862004002576447,0.0
0.5961562380691701,-4.59167936762163,-3.3414589418613643,-1.692827011198711,-0.1898518758067867,-0.3366498372681391,-2.377483007868024,-2.049640128213586,0.21139412961946397,0.059931730852519044,-2.353248564761649,-1.734372329588921,4.559541555186408,1.0866738090400314,-1.804922054025663,-0.8149696916892722,1.2465499158170643,-0.4290257235406488,2.2569652149642847,-1.103634909159128,0.0
0.841962813283608,0.13443922346352227,2.559831951928136,-1.8565153411939646,1.66977225179067,2.558294715766797,-1.5696609106279003,3.230887986007975,0.8562741694734846,-1.1397212602322284,1.8626415721099974,-1.389929752397125,0.6087119003611332,0.25313629999106113,-2.4176615162153556,2.406529474375902,-0.2545553052769599,1.399502050427266,3.105315618782206,-2.1560460718300933,0.0
0.7169317470055557,0.4075129548621318,-2.015550598429045,-3.704786023137036,0.21743346020878904,-1.5632077115587442,-1.1484708606921779,-0.597886227844185,-0.23238694175832275,0.6800819826104049,-2.5810210261585285,-0.21960199606690387,1.9317387001113138,1.1732234484893984,1.309571732179359,0.40136050870543355,-3.7936562977520274,2.970466936929512,2.7791794683382327,3.5330111571976492,0.0
1.5325709672953283,-3.4928412733357614,-3.290244612074384,1.3871211107894041,1.582314206909605,-1.4395254082213222,-0.9035246716972959,2.1322195686907133,0.5262102755168467,2.6668396350512498,-3.9888110695168546,-4.319898725764261,-0.238342377216269,2.899865806605306,-2.332934804841203,3.82588989456079,-0.9388692980092092,2.0229379408307753,-3.716777774568361,-1.4729279756894698,0.0
0.7262371469817346,-4.029036104458647,-1.2639357252541938,3.7468162834699545,-1.0639254106140925,-0.9173713014245991,2.0081690619150323,-1.6858252747154978,3.4441485456268706,0.8908311420734232,0.28310331612768824,-1.0650883616753062,-1.2149784581621306,-5.115915279924923,0.1834604236685846,-0.85585095254373,0.47956762520961055,2.5371187132274198,0.5267093880692604,-0.22637493932633507,0.0
0.5720946382445101,-0.92956244908773,1.4191149708757382,0.46765064355392155,2.986740229235493,-1.67019210736936,0.9042590874761537,2.041899119166404,2.462968443933824,-0.41087826811035805,-2.510798524696179,2.7179269195323625,0.3989413564305288,-0.1608658583154688,0.7765396385660882,-1.1708618087397982,-1.127337957372258,-0.7260548528904309,-2.0019958077103883,-1.251320652483188,0.0
-3.3319127597906406,-1.2930744378451033,-3.5905722191365395,1.67519999394162,2.2545275259198316,3.884419894157291,-0.25658150133649343,0.9794001389375828,0.952192764828339,-1.0773309678062006,-0.8675948009297201,-2.467132297057946,-0.5600971662245129,0.076497444284658,-2.927084715671065,-1.3599237874602232,2.8935027215089892,-0.4460887495394902,0.740979736216421,1.2484409144921873,0.0
1.6240132191559604,1.5315991571538445,0.1353269245784341,-0.5862599534165952,3.2171565748988793,-1.277847033535029,1.9735373959152138,2.8785558303663845,1.0669501905169105,0.9013397767339884,1.9558922492135637,1.8240652051983581,-0.3621388281361945,2.0925449880566664,-1.603538970623314,-2.1585460384988115,2.3722017496181436,-1.189982911477143,-0.42852856277297485,1.7629953157833993,0.0
1.3140687868536078,1.145257793200313,-1.7674514704414606,-1.4616339537890972,-1.1460885702609416,-1.4341213100753558,-1.617748320742308,-3.4843164400792186,-3.242922896525233,0.4632972027763659,0.7226629265024386,-0.3501883791358897,2.0175210741196956,2.3213138143151397,0.28906528511170027,0.125888297693964,1.786738554501764,-1.2610075135914085,-5.217043013186804,5.4860840849306305,0.0
1.0955817196887854,1.2139307659850025,0.46818260937377004,-1.1443739030399207,-1.6180681617386494,4.892934188233385,0.47665641439219053,0.9090850493364596,1.884585099406043,-1.3651685165358722,-0.1925051651698026,2.575843562185476,-3.514875609946547,4.314785019580339,2.218388768682156,-3.0854663591257485,-1.2245979933939868,2.982422067137291,1.032995179307089,0.5058996945405843,0.0
0.32754354669360825,-1.3166386871499154,0.5769897371353785,4.738411146376637,0.5167198530146546,-3.2278172411413126,-1.049374994986783,1.3497715048100232,-1.170090785631281,-1.4356603103544097,-1.3045153526011435,3.5645141344364695,-4.569277999490564,2.8454482919701785,0.36286242656616113,-1.2275192417266423,-0.9028439821084672,0.26790598362230555,-3.4658987634637426,1.51308249164461,0.0
-0.1950194660560863,-0.7305477197855137,-1.0847742160222746,-0.5340247422300056,-2.161137782888975,-0.16086806418020433,-1.2900119136232981,-1.4264598740161423,-3.348467186750078,-1.6487999166305702,-1.1004534735880374,1.5047487329190357,-1.0881247822650297,-0.38402431294499256,-0.5055128761000601,-2.0451839965430634,-0.81940493432257,-2.864930767067404,-1.4130788844244146,-1.0572790288193874,0.0
-0.738905876333677,1.5130142563410487,-1.2007223106880927,1.9159188395756805,-0.45427851897400995,-0.4612196139906775,0.41121050350813304,-2.2297491444854924,-2.295993523134567,-0.9533817475860762,-1.9805870832695387,-1.4592839918779297,1.4100677480793145,1.0325673939024127,-1.6675647602479504,-3.105542805422604,1.5004414079402357,-2.9525217331190383,2.4944999033842037,-0.6323728785079092,0.0
-0.4365220529515493,-1.1985685573026903,-0.3899370527292668,3.26422128396305,-3.360581920502362,0.09690590315364757,1.0730011030176216,0.4384192242607608,-3.9444442634121017,0.054169407863910814,0.2971081167955089,-0.7174417991366314,-1.3366179887442806,-3.457460889548338,-3.6061717909537996,-2.2261998885687766,6.65534252466652,-1.427766686433429,-2.4923568187231777,-3.116749570502554,0.0
1.8695587133321305,1.9291115316827854,3.627092832754089,2.3295055384776413,-0.7580734205006632,2.6858425014932363,2.134122117697405,-4.439898800901052,-4.318424243692824,3.8907353423335906,-4.123842601497456,1.8899754657391716,1.6265081236568388,-0.3540223541082515,2.7871291977291675,0.8937867494047852,-1.0467977438412845,1.4909225103480348,4.149568322149749,0.03846915032656306,0.0
-2.817711737559733,0.16502587540959482,-0.18657143178571434,3.307611567843957,0.2383911314599525,-0.36626100060116434,-0.6028220036788179,1.3415883250587362,-1.7716477805437678,-3.080204235969254,1.1392180784645896,-0.2715345199237356,1.4387737450069453,-1.2155936300919887,0.7987569953494057,-2.7205227236364333,-0.9933044066295197,-1.7063747325310572,-1.698765447415011,-2.7522442882208624,0.0
-0.4581560870577809,-2.424476811805741,0.909175611630929,2.05155591107927,0.6271073649696213,-0.4120580632501157,-2.506129723371251,-1.674293336044916,2.4935031231423266,-0.15418726746849992,-2.006428810557899,-0.04527189198915368,2.3961032757606335,0.6784196743440586,-3.342671863652914,1.549686277925382,0.5382906435920868,2.3740923077127998,5.796949907159214,-0.5504157933048788,0.0
1.1148351990894103,-1.220104407326323,-2.7365475291581305,2.4365750415735934,3.4418240272967218,1.0165850809468937,1.0884657279233108,0.662632035742329,1.5211213043656795,-2.003074020306016,-1.2068927171621393,-0.21059173003778903,-0.5123086017142068,6.539716154768563,-0.32792081846678023,-2.1177768834933186,-0.5153139964120679,2.8150754309297223,-1.4670521914171923,0.668530482427873,0.0
